ID,price
338,165.27461616828933
339,173.4928450350496
340,315.54521184312836
341,173.4928450350496
342,241.36060437149953
343,338.1329369704157
344,247.34249588736964
345,180.84510463113494
346,253.02088714746827
347,255.939824593999
348,175.61204581755797
349,241.36060437149953
350,273.414657079537
351,321.5996685737241
352,173.4928450350496
353,180.84510463113494
354,249.84417091831327
355,227.04066004300114
356,195.34782039200573
357,250.23869899238207
358,315.54521184312836
359,315.54521184312836
360,180.84510463113494
361,241.36060437149953
362,250.02853980393854
363,246.6121091423825
364,241.36060437149953
365,281.51809336683965
366,245.0222058375007
367,245.0222058375007
368,227.04066004300114
369,173.4928450350496
370,241.36060437149953
371,245.41777912747008
372,227.04066004300114
373,173.4928450350496
374,334.37853266000894
375,242.39926141912713
376,329.75592153188336
377,238.9636567995702
378,175.61204581755797
379,329.75592153188336
380,175.61204581755797
381,241.36060437149953
382,263.25539399536876
383,241.36060437149953
384,241.36060437149953
385,241.36060437149953
386,247.34249588736964
387,334.37853266000894
388,245.60894736792994
389,276.52532778584566
390,276.52532778584566
391,281.51809336683965
392,238.9636567995702
393,227.04066004300114
394,315.54521184312836
395,245.0222058375007
396,245.78004567165243
397,273.39802053973534
398,251.63996232276193
399,337.8096365602397
400,245.0222058375007
401,255.939824593999
402,188.38516422580253
403,271.5743555265609
404,251.92060096646946
405,241.36060437149953
406,241.36060437149953
407,173.4928450350496
408,241.36060437149953
409,242.2105914183358
410,175.61204581755797
411,173.4928450350496
412,176.9615304440022
413,245.0222058375007
414,334.37853266000894
415,283.5534475863812
416,173.4928450350496
417,173.4928450350496
418,159.71169332051144
419,334.37853266000894
420,283.73458580859284
421,241.36060437149953
422,209.40595029819093
423,281.4760404433837
424,329.75592153188336
425,245.78004567165243
426,317.61305299998855
427,173.4928450350496
428,245.0222058375007
429,173.4928450350496
430,231.93863355753382
431,173.4928450350496
432,173.4928450350496
433,281.51809336683965
434,238.9636567995702
435,165.37730428277305
436,283.5361941286951
437,251.92060096646946
438,242.15607235616156
439,241.36060437149953
440,319.04434256304734
441,329.75592153188336
442,245.0222058375007
443,173.4928450350496
444,329.75592153188336
445,281.51809336683965
446,250.23869899238207
447,173.4928450350496
448,227.04066004300114
449,271.5578309641139
450,245.0222058375007
451,319.04434256304734
452,247.34249588736964
453,244.64010767520617
454,251.92060096646946
455,245.41777912747008
456,258.3076530189095
457,173.4928450350496
458,241.36060437149953
459,241.36060437149953
460,176.9615304440022
461,165.37730428277305
462,245.41777912747008
463,190.53577525598843
464,255.23183381342696
465,234.41291444878752
466,281.4760404433837
467,270.7356886864002
468,241.36060437149953
469,173.4928450350496
470,245.78004567165243
471,173.4928450350496
472,250.23869899238207
473,315.54521184312836
474,241.36060437149953
475,255.23183381342696
476,254.44751439294095
477,173.4928450350496
478,241.36060437149953
479,245.78004567165243
480,241.36060437149953
481,276.52532778584566
482,245.0222058375007
483,273.7873120922593
484,254.44751439294095
485,190.53577525598843
486,334.37853266000894
487,238.9636567995702
488,276.52532778584566
489,271.5578309641139
490,173.4928450350496
491,315.54521184312836
492,241.36060437149953
493,281.51809336683965
494,319.04434256304734
495,173.4928450350496
496,281.51809336683965
497,241.36060437149953
498,241.36060437149953
499,173.4928450350496
500,188.38516422580253
501,241.36060437149953
502,254.44751439294095
503,227.04066004300114
504,250.23869899238207
505,251.41766009938732
506,242.2105914183358
507,242.15607235616156
508,173.4928450350496
509,165.37730428277305
510,238.9636567995702
511,241.36060437149953
512,173.4928450350496
513,195.34782039200573
514,173.4928450350496
515,255.939824593999
516,180.84510463113494
517,173.4928450350496
518,254.44751439294095
519,245.0222058375007
520,336.1137497690065
521,175.61204581755797
522,245.41777912747008
523,182.7490330856769
524,173.4928450350496
525,258.3076530189095
526,190.53577525598843
527,193.76564409641048
528,238.9636567995702
529,230.48501839560015
530,175.61204581755797
531,180.84510463113494
532,271.5578309641139
533,173.4928450350496
534,341.7106190817079
535,165.27461616828933
536,245.60894736792994
537,238.9636567995702
538,329.75592153188336
539,195.34782039200573
540,341.7106190817079
541,173.4928450350496
542,322.7651242539449
543,281.4760404433837
544,273.39802053973534
545,195.34782039200573
546,167.6413597617279
547,241.36060437149953
548,173.4928450350496
549,173.4928450350496
550,249.80575552398523
551,241.36060437149953
552,281.51809336683965
553,281.51809336683965
554,173.4928450350496
555,258.3076530189095
556,245.41777912747008
557,173.4928450350496
558,315.54521184312836
559,241.36060437149953
560,173.4928450350496
561,273.39802053973534
562,245.60894736792994
563,273.39802053973534
564,245.0222058375007
565,273.39802053973534
566,241.36060437149953
567,173.4928450350496
568,190.53577525598843
569,173.4928450350496
570,315.54521184312836
571,255.939824593999
572,242.39926141912713
573,273.39802053973534
574,241.36060437149953
575,338.4725123165945
576,329.75592153188336
577,241.36060437149953
578,180.84510463113494
579,173.4928450350496
580,173.4928450350496
581,245.0222058375007
582,281.51809336683965
583,173.4928450350496
584,249.80575552398523
585,258.3076530189095
586,190.53577525598843
587,283.73458580859284
588,190.32910605188107
589,180.84510463113494
590,319.04434256304734
591,276.52532778584566
592,238.9636567995702
593,242.2105914183358
594,245.0222058375007
595,328.28380090437474
596,248.92083609828475
597,241.36060437149953
598,242.15607235616156
599,227.04066004300114
600,255.939824593999
601,165.27461616828933
602,334.37853266000894
603,173.4928450350496
604,188.38516422580253
605,195.34782039200573
606,245.78004567165243
607,241.36060437149953
608,241.36060437149953
609,273.39802053973534
610,238.9636567995702
611,245.41777912747008
612,244.64010767520617
613,276.52532778584566
614,283.73458580859284
615,173.4928450350496
616,173.4928450350496
617,241.36060437149953
618,173.4928450350496
619,273.39802053973534
620,245.0222058375007
621,248.54491482824653
622,198.3113772135098
623,248.92083609828475
624,230.48501839560015
625,241.36060437149953
626,283.73458580859284
627,245.36253816100134
628,273.39802053973534
629,238.9636567995702
630,227.04066004300114
631,251.41766009938732
632,173.4928450350496
633,245.41777912747008
634,315.54521184312836
635,173.4928450350496
636,329.75592153188336
637,190.53577525598843
638,241.36060437149953
639,255.939824593999
640,284.7469938022818
641,329.8794100690791
642,245.78004567165243
643,249.61132072325003
644,195.34782039200573
645,238.9636567995702
646,173.4928450350496
647,335.8138752505963
648,173.4928450350496
649,317.1263703224176
650,254.44751439294095
651,173.4928450350496
652,175.61204581755797
653,329.75592153188336
654,334.37853266000894
655,190.53577525598843
656,173.4928450350496
657,241.36060437149953
658,342.17034907877905
659,241.36060437149953
660,241.36060437149953
661,173.4928450350496
662,150.03874538509012
663,271.5578309641139
664,325.6123238838983
665,245.41777912747008
666,253.61347725988287
667,321.5996685737241
668,334.37853266000894
669,241.36060437149953
670,245.0222058375007
671,334.37853266000894
672,290.7826466372777
673,281.51809336683965
674,195.34782039200573
675,241.36060437149953
676,147.03279703594575
677,257.88472661657426
678,276.52532778584566
679,241.36060437149953
680,245.78004567165243
681,227.04066004300114
682,250.23869899238207
683,241.36060437149953
684,173.4928450350496
685,173.4928450350496
686,241.36060437149953
687,341.7106190817079
688,173.4928450350496
689,173.4928450350496
690,281.51809336683965
691,175.61204581755797
692,321.61923823145554
693,245.0222058375007
694,250.23869899238207
695,251.41766009938732
696,321.5996685737241
697,241.36060437149953
698,173.4928450350496
699,334.37853266000894
700,271.5578309641139
701,173.4928450350496
702,322.90321117249977
703,241.36060437149953
704,251.63996232276193
705,231.93863355753382
706,247.34249588736964
707,329.75592153188336
708,260.270548311192
709,290.76495330245035
710,329.75592153188336
711,173.4928450350496
712,173.4928450350496
713,241.36060437149953
714,251.92060096646946
715,242.39926141912713
716,173.4928450350496
717,173.4928450350496
718,321.9095027022733
719,173.4928450350496
720,190.53577525598843
721,319.04434256304734
722,334.37853266000894
723,176.9615304440022
724,271.3018963092377
725,242.39926141912713
726,241.36060437149953
727,241.36060437149953
728,321.5996685737241
729,227.04066004300114
730,241.36060437149953
731,173.4928450350496
732,281.51809336683965
733,290.7826466372777
734,173.4928450350496
735,241.36060437149953
736,270.7356886864002
737,251.41766009938732
738,241.36060437149953
739,273.39802053973534
740,334.37853266000894
741,173.4928450350496
742,326.3443177235543
743,251.92060096646946
744,238.97075059582053
745,321.5996685737241
746,315.54521184312836
747,227.04066004300114
748,190.53577525598843
749,173.4928450350496
750,195.34782039200573
751,249.84417091831327
752,315.54521184312836
753,270.7356886864002
754,249.84417091831327
755,319.04434256304734
756,315.54521184312836
757,215.65058749610876
758,245.0222058375007
759,329.75592153188336
760,227.04066004300114
761,342.2258874946781
762,258.3076530189095
763,276.52532778584566
764,249.11473304584857
765,173.4928450350496
766,281.51809336683965
767,251.41766009938732
768,173.4928450350496
769,157.67262553952014
770,342.2258874946781
771,245.0222058375007
772,258.3076530189095
773,241.36060437149953
774,180.84510463113494
775,230.48501839560015
776,283.73458580859284
777,249.84417091831327
778,173.4928450350496
779,320.6430347585848
780,276.52532778584566
781,241.36060437149953
782,190.53577525598843
783,245.41777912747008
784,251.92060096646946
785,329.75592153188336
786,173.4928450350496
787,242.39926141912713
788,253.61347725988287
789,329.75592153188336
790,249.84417091831327
791,227.04066004300114
792,255.23183381342696
793,173.4928450350496
794,241.36060437149953
795,173.4928450350496
796,321.5996685737241
797,241.36060437149953
798,326.3443177235543
799,173.4928450350496
800,335.8725745969014
801,173.4928450350496
802,241.36060437149953
803,173.4928450350496
804,283.5361941286951
805,255.939824593999
806,241.36060437149953
807,186.5143147424978
808,173.4928450350496
809,251.63996232276193
810,242.15607235616156
811,281.53522402109945
812,241.36060437149953
813,245.0222058375007
814,333.37565473484153
815,334.37853266000894
816,329.75592153188336
817,241.36060437149953
818,242.39926141912713
819,241.36060437149953
820,173.4928450350496
821,245.0222058375007
822,238.9636567995702
823,273.39802053973534
824,315.54521184312836
825,234.41291444878752
826,180.84510463113494
827,334.37853266000894
828,245.0222058375007
829,173.4928450350496
830,245.0222058375007
831,251.63996232276193
832,241.36060437149953
833,173.4928450350496
834,318.51515863548354
835,255.23183381342696
836,241.36060437149953
837,273.414657079537
838,247.87946538414332
839,173.4928450350496
840,149.16399482365418
841,249.61132072325003
842,165.27461616828933
843,175.61204581755797
844,238.9636567995702
845,175.61204581755797
846,331.73944742955456
847,173.4928450350496
848,290.76495330245035
849,334.37853266000894
850,180.84510463113494
851,319.04434256304734
852,238.9636567995702
853,165.37730428277305
854,245.0222058375007
855,173.4928450350496
856,241.36060437149953
857,271.5578309641139
858,241.36060437149953
859,281.51809336683965
860,270.7356886864002
861,176.9615304440022
862,250.23869899238207
863,238.9636567995702
864,329.9927046072017
865,173.4928450350496
866,251.63996232276193
867,283.73458580859284
868,283.73458580859284
869,241.36060437149953
870,241.36060437149953
871,241.36060437149953
872,241.36060437149953
873,176.9615304440022
874,241.36060437149953
875,175.61204581755797
876,175.61204581755797
877,273.39802053973534
878,252.01141356746368
879,165.27461616828933
880,245.78004567165243
881,319.04434256304734
882,245.0222058375007
883,241.36060437149953
884,251.92060096646946
885,251.92060096646946
886,244.64010767520617
887,279.27176717129373
888,281.51809336683965
889,315.54521184312836
890,241.36060437149953
891,318.3789482317242
892,242.39926141912713
893,318.51515863548354
894,238.9636567995702
895,176.9615304440022
896,251.41766009938732
897,329.75592153188336
898,281.51809336683965
899,249.82348819763308
900,248.92083609828475
901,193.76564409641048
902,180.84510463113494
903,250.23869899238207
904,241.36060437149953
905,173.4928450350496
906,251.92060096646946
907,184.241883152688
908,241.36060437149953
909,251.63996232276193
910,184.241883152688
911,241.36060437149953
912,173.4928450350496
913,236.0923825127988
914,241.36060437149953
915,245.41777912747008
916,241.36060437149953
917,241.36060437149953
918,273.39802053973534
919,173.4928450350496
920,338.4725123165945
921,334.37853266000894
922,258.3076530189095
923,245.41777912747008
924,173.4928450350496
925,241.36060437149953
926,241.36060437149953
927,244.64010767520617
928,342.2258874946781
929,252.11507069572176
930,244.64010767520617
931,173.4928450350496
932,271.5578309641139
933,173.4928450350496
934,165.27461616828933
935,326.483935909771
936,273.39802053973534
937,173.4928450350496
938,241.36060437149953
939,273.39802053973534
940,250.23869899238207
941,241.36060437149953
942,270.7356886864002
943,241.36060437149953
944,195.34782039200573
945,241.36060437149953
946,251.92060096646946
947,326.3443177235543
948,281.51809336683965
949,271.5578309641139
950,241.36060437149953
951,329.75592153188336
952,281.51809336683965
953,244.51467112492207
954,241.36060437149953
955,245.0222058375007
956,238.9636567995702
957,242.15607235616156
958,245.41777912747008
959,324.70075099076894
960,241.36060437149953
961,165.27461616828933
962,241.36060437149953
963,284.7044585485385
964,248.92083609828475
965,241.36060437149953
966,255.939824593999
967,271.5578309641139
968,173.4928450350496
969,173.4928450350496
970,241.36060437149953
971,173.4928450350496
972,245.0222058375007
973,173.4928450350496
974,241.36060437149953
975,173.4928450350496
976,238.9636567995702
977,253.61347725988287
978,241.36060437149953
979,245.0222058375007
980,281.51809336683965
981,258.3076530189095
982,245.0222058375007
983,252.11507069572176
984,245.41777912747008
985,319.04434256304734
986,241.36060437149953
987,173.4928450350496
988,342.2258874946781
989,257.88472661657426
990,329.75592153188336
991,271.5578309641139
992,329.75592153188336
993,241.36060437149953
994,241.36060437149953
995,334.37853266000894
996,175.61204581755797
997,315.54521184312836
998,165.27461616828933
999,270.7356886864002
1000,315.54521184312836
1001,173.4928450350496
1002,245.60894736792994
1003,242.2105914183358
1004,157.67262553952014
1005,245.0222058375007
1006,173.4928450350496
1007,175.61204581755797
1008,173.4928450350496
1009,245.0222058375007
1010,249.61132072325003
1011,253.02088714746827
1012,199.17117967722487
1013,241.36060437149953
1014,281.51809336683965
1015,175.61204581755797
1016,249.61132072325003
1017,165.27461616828933
1018,338.1329369704157
1019,242.39926141912713
1020,173.4928450350496
1021,193.76564409641048
1022,276.52532778584566
1023,227.04066004300114
1024,241.36060437149953
1025,238.9636567995702
1026,173.4928450350496
1027,173.4928450350496
1028,173.4928450350496
1029,180.84510463113494
1030,251.41766009938732
1031,252.01141356746368
1032,280.4917467874976
1033,173.4928450350496
1034,241.36060437149953
1035,195.34782039200573
1036,333.2330893614084
1037,241.36060437149953
1038,241.36060437149953
1039,195.34782039200573
1040,241.36060437149953
1041,165.27461616828933
1042,241.36060437149953
1043,184.241883152688
1044,173.4928450350496
1045,270.7521632206769
1046,245.7950016303832
1047,281.51809336683965
1048,241.36060437149953
1049,245.41777912747008
1050,165.27461616828933
1051,173.4928450350496
1052,250.23869899238207
1053,165.27461616828933
1054,281.51809336683965
1055,190.53577525598843
1056,245.0222058375007
1057,247.34249588736964
1058,173.4928450350496
1059,258.3076530189095
1060,273.39802053973534
1061,173.4928450350496
1062,227.04066004300114
1063,254.44751439294095
1064,273.39802053973534
1065,251.63996232276193
1066,258.3076530189095
1067,258.3076530189095
1068,227.04066004300114
1069,173.4928450350496
1070,175.61204581755797
1071,190.53577525598843
1072,321.9095027022733
1073,245.41777912747008
1074,188.38516422580253
1075,254.44751439294095
1076,238.9636567995702
1077,315.54521184312836
1078,271.5578309641139
1079,276.52532778584566
1080,338.4078838413782
1081,173.4928450350496
1082,334.37853266000894
1083,333.37565473484153
1084,249.61132072325003
1085,173.4928450350496
1086,251.63996232276193
1087,173.4928450350496
1088,342.41604640291274
1089,187.2661949228317
1090,173.4928450350496
1091,258.3076530189095
1092,342.2258874946781
1093,238.9636567995702
1094,248.54491482824653
1095,165.27461616828933
1096,173.4928450350496
1097,245.78004567165243
1098,173.4928450350496
1099,241.36060437149953
1100,276.52532778584566
1101,276.52532778584566
1102,250.23869899238207
1103,242.39926141912713
1104,173.4928450350496
1105,173.4928450350496
1106,238.9636567995702
1107,334.37853266000894
1108,333.8882573459893
1109,190.53577525598843
1110,249.84417091831327
1111,195.34782039200573
1112,338.2891926875749
1113,283.73458580859284
1114,270.7356886864002
1115,173.4928450350496
1116,281.51809336683965
1117,173.4928450350496
1118,242.39926141912713
1119,165.27461616828933
1120,173.4928450350496
1121,173.4928450350496
1122,334.4081045595008
1123,258.3076530189095
1124,173.4928450350496
1125,241.36060437149953
1126,283.73458580859284
1127,290.64035825486076
1128,241.36060437149953
1129,276.52532778584566
1130,248.92083609828475
1131,195.34782039200573
1132,244.64010767520617
1133,245.78004567165243
1134,165.27461616828933
1135,165.27461616828933
1136,315.54521184312836
1137,173.4928450350496
1138,173.4928450350496
1139,245.0222058375007
1140,281.4760404433837
1141,245.78004567165243
1142,173.4928450350496
1143,255.939824593999
1144,173.4928450350496
1145,249.61132072325003
1146,195.34782039200573
1147,245.41777912747008
1148,173.4928450350496
1149,255.939824593999
1150,252.01141356746368
1151,173.4928450350496
1152,248.3514613952501
1153,338.4725123165945
1154,241.36060437149953
1155,245.41777912747008
1156,242.39926141912713
1157,319.04434256304734
1158,173.4928450350496
1159,241.36060437149953
1160,315.54521184312836
1161,244.64010767520617
1162,273.39802053973534
1163,283.73458580859284
1164,245.0222058375007
1165,241.36060437149953
1166,190.53577525598843
1167,245.0222058375007
1168,241.36060437149953
1169,241.36060437149953
1170,250.23869899238207
1171,245.0222058375007
1172,281.51809336683965
1173,250.23869899238207
1174,173.4928450350496
1175,338.4725123165945
1176,190.53577525598843
1177,241.36060437149953
1178,270.7356886864002
1179,157.67262553952014
1180,165.27461616828933
1181,195.34782039200573
1182,241.36060437149953
1183,321.5996685737241
1184,251.92060096646946
1185,241.36060437149953
1186,270.7356886864002
1187,173.4928450350496
1188,273.39802053973534
1189,238.9636567995702
1190,173.4928450350496
1191,255.939824593999
1192,165.27461616828933
1193,195.34782039200573
1194,227.04066004300114
1195,173.4928450350496
1196,245.0222058375007
1197,195.34782039200573
1198,173.4928450350496
1199,238.9636567995702
1200,322.4061453480088
1201,193.4263301409487
1202,271.5578309641139
1203,165.27461616828933
1204,281.51809336683965
1205,167.6413597617279
1206,245.0222058375007
1207,238.9636567995702
1208,249.61132072325003
1209,173.4928450350496
1210,173.4928450350496
1211,245.0222058375007
1212,241.36060437149953
1213,190.53577525598843
1214,271.5578309641139
1215,283.73458580859284
1216,318.51515863548354
1217,157.67262553952014
1218,173.4928450350496
1219,241.36060437149953
1220,173.4928450350496
1221,315.54521184312836
1222,318.51515863548354
1223,258.3076530189095
1224,245.0222058375007
1225,241.36060437149953
1226,180.84510463113494
1227,273.39802053973534
1228,190.53577525598843
1229,242.39926141912713
1230,338.4725123165945
1231,281.51809336683965
1232,190.32910605188107
1233,227.04066004300114
1234,173.4928450350496
1235,276.52532778584566
1236,276.52532778584566
1237,173.4928450350496
1238,260.7519243548111
1239,251.92060096646946
1240,254.44751439294095
1241,173.4928450350496
1242,227.04066004300114
1243,245.0222058375007
1244,227.04066004300114
1245,338.2030882248155
1246,249.61132072325003
1247,273.39802053973534
1248,238.9636567995702
1249,245.0222058375007
1250,335.16180101676207
1251,270.7356886864002
1252,334.37853266000894
1253,245.0222058375007
1254,273.39802053973534
1255,245.0222058375007
1256,322.90321117249977
1257,241.36060437149953
1258,173.4928450350496
1259,263.04039473179444
1260,173.4928450350496
1261,173.4928450350496
1262,271.5578309641139
1263,251.41766009938732
1264,281.53522402109945
1265,329.75592153188336
1266,241.36060437149953
1267,290.76495330245035
1268,329.75592153188336
1269,190.32910605188107
1270,334.37853266000894
1271,241.36060437149953
1272,173.4928450350496
1273,165.27461616828933
1274,241.36060437149953
1275,244.64010767520617
1276,165.37730428277305
1277,241.36060437149953
1278,176.9615304440022
1279,173.4928450350496
1280,251.41766009938732
1281,245.0222058375007
1282,245.41777912747008
1283,227.04066004300114
1284,238.9636567995702
1285,173.4928450350496
1286,173.4928450350496
1287,290.76495330245035
1288,173.4928450350496
1289,160.10199709709843
1290,258.3076530189095
1291,173.4928450350496
1292,281.4760404433837
1293,227.04066004300114
1294,319.04434256304734
1295,249.80575552398523
1296,173.4928450350496
1297,255.23183381342696
1298,276.52532778584566
1299,273.39802053973534
1300,271.5578309641139
1301,173.4928450350496
1302,165.27461616828933
1303,255.23183381342696
1304,242.39926141912713
1305,245.0222058375007
1306,175.61204581755797
1307,227.04066004300114
1308,242.15607235616156
1309,255.23183381342696
1310,338.4725123165945
1311,245.0222058375007
1312,245.41777912747008
1313,165.27461616828933
1314,321.135114337278
1315,188.38516422580253
1316,173.4928450350496
1317,245.0222058375007
1318,241.36060437149953
1319,276.52532778584566
1320,241.36060437149953
1321,173.4928450350496
1322,271.5578309641139
1323,173.4928450350496
1324,175.61204581755797
1325,334.37853266000894
1326,241.36060437149953
1327,175.61204581755797
1328,273.39802053973534
1329,248.92083609828475
1330,257.17135577174975
1331,245.0222058375007
1332,329.75592153188336
1333,273.39802053973534
1334,190.53577525598843
1335,255.939824593999
1336,173.4928450350496
1337,248.92083609828475
1338,252.01141356746368
1339,173.4928450350496
1340,255.23183381342696
1341,173.4928450350496
1342,245.0222058375007
1343,184.241883152688
1344,227.04066004300114
1345,173.4928450350496
1346,241.36060437149953
1347,173.4928450350496
1348,251.92060096646946
1349,173.4928450350496
1350,321.5996685737241
1351,188.38516422580253
1352,270.7356886864002
1353,173.4928450350496
1354,236.0923825127988
1355,190.32910605188107
1356,273.39802053973534
1357,238.9636567995702
1358,245.0222058375007
1359,173.4928450350496
1360,238.9636567995702
1361,245.0222058375007
1362,173.4928450350496
1363,241.36060437149953
