ID,price
311,278.444580533575
312,230.9898803574709
313,251.47947032513898
314,206.9117144723897
315,234.4394857367574
316,308.90370087635495
317,206.9117144723897
318,251.47947032513898
319,206.9117144723897
320,206.9117144723897
321,237.93992023096513
322,244.08515712941895
323,258.8090188357135
324,246.75497381642663
325,212.24216119649722
326,206.9117144723897
327,337.9193992946756
328,258.8090188357135
329,244.08515712941895
330,236.9589629781891
331,244.80692772391222
332,244.80692772391222
333,236.9589629781891
334,209.11972340546828
335,258.8090188357135
336,244.80692772391222
337,206.9117144723897
338,142.49918534237176
339,206.9117144723897
340,337.9193992946756
341,206.9117144723897
342,230.9898803574709
343,308.90370087635495
344,248.24566879570838
345,204.15114322475415
346,241.43304807768175
347,244.80692772391222
348,211.06288583924916
349,230.9898803574709
350,234.4394857367574
351,267.0944852767631
352,206.9117144723897
353,204.15114322475415
354,254.0909135726457
355,244.08515712941895
356,213.87894947676858
357,241.43304807768175
358,337.9193992946756
359,337.9193992946756
360,204.15114322475415
361,249.43353576684575
362,230.9898803574709
363,196.34236765307796
364,230.9898803574709
365,258.8090188357135
366,242.97163233747122
367,231.52729492063386
368,243.49034412681146
369,206.9117144723897
370,230.9898803574709
371,244.80692772391222
372,244.08515712941895
373,206.9117144723897
374,335.2019240970508
375,244.02576394510848
376,337.9193992946756
377,237.6422956663864
378,211.06288583924916
379,337.9193992946756
380,211.06288583924916
381,231.55579211441733
382,265.82187586415694
383,249.43353576684575
384,244.08515712941895
385,249.25378285675382
386,248.24566879570838
387,335.2019240970508
388,251.38773341558627
389,254.0909135726457
390,254.0909135726457
391,258.8090188357135
392,231.52729492063386
393,244.08515712941895
394,337.9193992946756
395,237.6422956663864
396,248.24566879570838
397,234.4394857367574
398,244.80692772391222
399,305.4634385765115
400,236.9589629781891
401,244.80692772391222
402,237.93992023096513
403,234.4394857367574
404,243.31182863396867
405,230.9898803574709
406,236.28454400968076
407,206.9117144723897
408,231.55579211441733
409,237.6422956663864
410,211.06288583924916
411,206.9117144723897
412,206.9117144723897
413,237.6422956663864
414,335.2019240970508
415,257.3069619075154
416,206.9117144723897
417,206.9117144723897
418,205.78624348155176
419,335.2019240970508
420,253.44502549830352
421,230.9898803574709
422,248.69730272088248
423,255.92519318565977
424,337.9193992946756
425,248.24566879570838
426,305.4634385765115
427,206.9117144723897
428,231.52729492063386
429,206.9117144723897
430,230.9898803574709
431,206.9117144723897
432,206.9117144723897
433,258.8090188357135
434,231.52729492063386
435,142.49918534237176
436,254.0909135726457
437,243.31182863396867
438,241.43304807768175
439,230.9898803574709
440,337.9193992946756
441,337.9193992946756
442,237.6422956663864
443,206.9117144723897
444,337.9193992946756
445,258.8090188357135
446,241.43304807768175
447,206.9117144723897
448,243.49034412681146
449,234.4394857367574
450,228.5760856993486
451,337.9193992946756
452,248.24566879570838
453,249.25378285675382
454,243.31182863396867
455,244.80692772391222
456,243.31182863396867
457,206.9117144723897
458,230.9898803574709
459,230.9898803574709
460,206.9117144723897
461,142.49918534237176
462,248.24566879570838
463,237.93992023096513
464,237.2231302042344
465,175.41706282598585
466,255.92519318565977
467,251.47947032513898
468,236.28454400968076
469,206.9117144723897
470,248.24566879570838
471,206.9117144723897
472,241.43304807768175
473,337.9193992946756
474,230.9898803574709
475,237.2231302042344
476,255.20033599553014
477,206.9117144723897
478,249.43353576684575
479,248.24566879570838
480,230.9898803574709
481,258.8090188357135
482,237.6422956663864
483,234.4394857367574
484,258.81171737545696
485,237.93992023096513
486,335.2019240970508
487,231.52729492063386
488,258.8090188357135
489,234.4394857367574
490,206.9117144723897
491,337.9193992946756
492,244.08515712941895
493,253.44502549830352
494,337.9193992946756
495,206.9117144723897
496,258.8090188357135
497,230.9898803574709
498,230.9898803574709
499,206.9117144723897
500,237.93992023096513
501,230.9898803574709
502,255.20033599553014
503,243.49034412681146
504,245.2525107862893
505,248.8141364680867
506,237.6422956663864
507,241.43304807768175
508,206.9117144723897
509,142.49918534237176
510,231.52729492063386
511,230.9898803574709
512,206.9117144723897
513,237.93992023096513
514,206.9117144723897
515,244.80692772391222
516,204.15114322475415
517,206.9117144723897
518,255.20033599553014
519,244.65303879544808
520,306.83197435800145
521,211.06288583924916
522,248.24566879570838
523,212.24216119649722
524,206.9117144723897
525,243.31182863396867
526,237.93992023096513
527,237.93992023096513
528,231.52729492063386
529,244.65303879544808
530,202.9264708015344
531,204.15114322475415
532,234.4394857367574
533,206.9117144723897
534,308.90370087635495
535,142.49918534237176
536,251.38773341558627
537,236.9589629781891
538,337.9193992946756
539,237.93992023096513
540,308.90370087635495
541,206.9117144723897
542,302.6420267275198
543,253.44502549830352
544,234.4394857367574
545,237.93992023096513
546,151.05896751966048
547,230.9898803574709
548,206.9117144723897
549,206.9117144723897
550,251.38284996517365
551,230.9898803574709
552,258.8090188357135
553,253.44502549830352
554,206.9117144723897
555,235.4061671329637
556,244.80692772391222
557,206.9117144723897
558,337.9193992946756
559,250.41586581905298
560,206.9117144723897
561,234.4394857367574
562,251.38284996517365
563,234.4394857367574
564,231.52729492063386
565,234.4394857367574
566,231.55579211441733
567,206.9117144723897
568,237.93992023096513
569,206.9117144723897
570,337.9193992946756
571,244.80692772391222
572,241.43304807768175
573,234.4394857367574
574,230.9898803574709
575,308.90370087635495
576,337.9193992946756
577,230.9898803574709
578,204.15114322475415
579,206.9117144723897
580,206.9117144723897
581,244.65303879544808
582,258.8090188357135
583,206.9117144723897
584,251.38284996517365
585,235.4061671329637
586,237.93992023096513
587,253.44502549830352
588,212.24216119649722
589,212.33666197516445
590,337.9193992946756
591,258.8090188357135
592,242.97163233747122
593,237.6422956663864
594,231.52729492063386
595,306.83197435800145
596,237.2231302042344
597,230.9898803574709
598,241.43304807768175
599,244.08515712941895
600,244.80692772391222
601,142.49918534237176
602,335.2019240970508
603,206.9117144723897
604,237.93992023096513
605,233.21720260049926
606,248.24566879570838
607,250.41586581905298
608,231.55579211441733
609,255.92519318565977
610,237.6422956663864
611,244.80692772391222
612,249.25378285675382
613,254.0909135726457
614,253.44502549830352
615,206.9117144723897
616,206.9117144723897
617,230.9898803574709
618,206.9117144723897
619,234.4394857367574
620,231.52729492063386
621,241.43304807768175
622,214.37655422908472
623,237.2231302042344
624,244.05684191762725
625,244.08515712941895
626,253.44502549830352
627,251.38284996517365
628,234.4394857367574
629,237.6422956663864
630,244.08515712941895
631,248.8141364680867
632,206.9117144723897
633,244.80692772391222
634,337.9193992946756
635,206.9117144723897
636,337.9193992946756
637,237.93992023096513
638,231.55579211441733
639,244.80692772391222
640,258.8090188357135
641,356.38945772455423
642,248.24566879570838
643,244.80692772391222
644,237.93992023096513
645,231.52729492063386
646,206.9117144723897
647,302.6420267275198
648,206.9117144723897
649,307.91037203281616
650,255.20033599553014
651,206.9117144723897
652,211.06288583924916
653,337.9193992946756
654,335.2019240970508
655,237.93992023096513
656,206.9117144723897
657,230.9898803574709
658,308.90370087635495
659,249.25378285675382
660,230.9898803574709
661,206.9117144723897
662,141.7240784339503
663,234.4394857367574
664,278.71566172877357
665,244.80692772391222
666,248.24566879570838
667,278.444580533575
668,335.2019240970508
669,249.43353576684575
670,237.6422956663864
671,335.2019240970508
672,247.75432454452297
673,258.8090188357135
674,209.11972340546828
675,230.9898803574709
676,135.6144668932356
677,251.38284996517365
678,258.8090188357135
679,230.9898803574709
680,248.24566879570838
681,244.08515712941895
682,241.43304807768175
683,244.08515712941895
684,206.9117144723897
685,206.9117144723897
686,230.9898803574709
687,308.90370087635495
688,206.9117144723897
689,206.9117144723897
690,258.8090188357135
691,211.06288583924916
692,276.58411404446963
693,237.6422956663864
694,241.43304807768175
695,248.8141364680867
696,278.444580533575
697,230.9898803574709
698,206.9117144723897
699,335.2019240970508
700,234.4394857367574
701,206.9117144723897
702,302.6420267275198
703,230.9898803574709
704,248.24566879570838
705,230.9898803574709
706,248.24566879570838
707,337.9193992946756
708,249.84759002091988
709,258.78908421862104
710,337.9193992946756
711,206.9117144723897
712,206.9117144723897
713,249.25378285675382
714,243.31182863396867
715,241.43304807768175
716,206.9117144723897
717,206.9117144723897
718,309.69244743064115
719,206.9117144723897
720,237.93992023096513
721,337.9193992946756
722,335.2019240970508
723,206.9117144723897
724,234.4394857367574
725,241.43304807768175
726,249.43353576684575
727,230.9898803574709
728,278.444580533575
729,244.08515712941895
730,249.25378285675382
731,206.9117144723897
732,258.8090188357135
733,258.78908421862104
734,206.9117144723897
735,244.08515712941895
736,251.47947032513898
737,248.8141364680867
738,230.9898803574709
739,234.4394857367574
740,335.2019240970508
741,206.9117144723897
742,306.83197435800145
743,246.75497381642663
744,255.12036884506546
745,276.58411404446963
746,337.9193992946756
747,244.08515712941895
748,237.93992023096513
749,206.9117144723897
750,237.93992023096513
751,254.0909135726457
752,337.9193992946756
753,251.47947032513898
754,248.24566879570838
755,337.9193992946756
756,337.9193992946756
757,166.94194708529093
758,237.6422956663864
759,337.9193992946756
760,244.08515712941895
761,308.90370087635495
762,243.31182863396867
763,258.8090188357135
764,244.02576394510848
765,206.9117144723897
766,258.8090188357135
767,248.8141364680867
768,206.9117144723897
769,139.84405631515014
770,308.90370087635495
771,237.6422956663864
772,243.31182863396867
773,230.9898803574709
774,212.33666197516445
775,244.65303879544808
776,253.44502549830352
777,248.24566879570838
778,206.9117144723897
779,312.1732576196258
780,254.0909135726457
781,244.08515712941895
782,237.93992023096513
783,248.24566879570838
784,243.31182863396867
785,337.9193992946756
786,206.9117144723897
787,244.02576394510848
788,248.24566879570838
789,337.9193992946756
790,248.24566879570838
791,243.49034412681146
792,237.2231302042344
793,206.9117144723897
794,244.08515712941895
795,206.9117144723897
796,267.0944852767631
797,231.55579211441733
798,306.83197435800145
799,206.9117144723897
800,302.6420267275198
801,206.9117144723897
802,244.08515712941895
803,206.9117144723897
804,254.0909135726457
805,244.80692772391222
806,249.43353576684575
807,238.49350456155167
808,206.9117144723897
809,248.24566879570838
810,241.43304807768175
811,262.08478459361766
812,230.9898803574709
813,237.6422956663864
814,313.6435345199063
815,335.2019240970508
816,337.9193992946756
817,230.9898803574709
818,241.43304807768175
819,230.9898803574709
820,206.9117144723897
821,231.52729492063386
822,231.52729492063386
823,234.4394857367574
824,337.9193992946756
825,175.41706282598585
826,204.15114322475415
827,335.2019240970508
828,244.65303879544808
829,206.9117144723897
830,237.6422956663864
831,244.80692772391222
832,230.9898803574709
833,206.9117144723897
834,302.6420267275198
835,237.2231302042344
836,249.25378285675382
837,234.4394857367574
838,254.27366466771818
839,206.9117144723897
840,141.7240784339503
841,244.80692772391222
842,142.49918534237176
843,211.06288583924916
844,231.52729492063386
845,211.06288583924916
846,252.1075046572359
847,206.9117144723897
848,247.75432454452297
849,335.2019240970508
850,212.33666197516445
851,337.9193992946756
852,231.52729492063386
853,142.49918534237176
854,231.52729492063386
855,206.9117144723897
856,230.9898803574709
857,234.4394857367574
858,249.43353576684575
859,258.8090188357135
860,251.47947032513898
861,206.9117144723897
862,241.43304807768175
863,231.52729492063386
864,337.9193992946756
865,206.9117144723897
866,244.80692772391222
867,253.44502549830352
868,253.44502549830352
869,249.43353576684575
870,249.25378285675382
871,250.41586581905298
872,230.9898803574709
873,206.9117144723897
874,230.9898803574709
875,211.06288583924916
876,211.06288583924916
877,255.92519318565977
878,248.24566879570838
879,142.49918534237176
880,248.24566879570838
881,337.9193992946756
882,231.52729492063386
883,230.9898803574709
884,243.31182863396867
885,235.4061671329637
886,249.25378285675382
887,227.6929276723682
888,253.44502549830352
889,337.9193992946756
890,236.28454400968076
891,305.4634385765115
892,241.43304807768175
893,305.4634385765115
894,237.6422956663864
895,206.9117144723897
896,248.8141364680867
897,337.9193992946756
898,258.8090188357135
899,257.84538260192267
900,237.6422956663864
901,237.93992023096513
902,204.15114322475415
903,241.43304807768175
904,230.9898803574709
905,206.9117144723897
906,243.31182863396867
907,206.9117144723897
908,230.9898803574709
909,244.80692772391222
910,206.9117144723897
911,249.25378285675382
912,206.9117144723897
913,189.2869350784253
914,230.9898803574709
915,244.80692772391222
916,230.9898803574709
917,236.28454400968076
918,234.4394857367574
919,206.9117144723897
920,308.90370087635495
921,335.2019240970508
922,243.31182863396867
923,244.80692772391222
924,206.9117144723897
925,230.9898803574709
926,230.9898803574709
927,249.25378285675382
928,308.90370087635495
929,254.27366466771818
930,249.25378285675382
931,206.9117144723897
932,234.4394857367574
933,206.9117144723897
934,142.49918534237176
935,306.83197435800145
936,234.4394857367574
937,206.9117144723897
938,244.08515712941895
939,234.4394857367574
940,241.43304807768175
941,244.08515712941895
942,251.47947032513898
943,230.9898803574709
944,237.93992023096513
945,244.08515712941895
946,243.31182863396867
947,306.83197435800145
948,258.8090188357135
949,234.4394857367574
950,249.25378285675382
951,337.9193992946756
952,258.8090188357135
953,255.20033599553014
954,249.25378285675382
955,236.9589629781891
956,231.52729492063386
957,241.43304807768175
958,244.80692772391222
959,337.9193992946756
960,230.9898803574709
961,142.49918534237176
962,230.9898803574709
963,255.92519318565977
964,237.2231302042344
965,230.9898803574709
966,244.80692772391222
967,234.4394857367574
968,206.9117144723897
969,206.9117144723897
970,230.9898803574709
971,206.9117144723897
972,228.5760856993486
973,206.9117144723897
974,230.9898803574709
975,206.9117144723897
976,228.5760856993486
977,248.24566879570838
978,230.9898803574709
979,237.6422956663864
980,253.44502549830352
981,243.31182863396867
982,231.52729492063386
983,254.27366466771818
984,248.24566879570838
985,337.9193992946756
986,251.16556344245248
987,206.9117144723897
988,308.90370087635495
989,251.38284996517365
990,337.9193992946756
991,234.4394857367574
992,337.9193992946756
993,244.08515712941895
994,244.08515712941895
995,335.2019240970508
996,211.06288583924916
997,337.9193992946756
998,142.49918534237176
999,251.47947032513898
1000,337.9193992946756
1001,206.9117144723897
1002,251.38773341558627
1003,237.6422956663864
1004,136.1212391679099
1005,231.52729492063386
1006,206.9117144723897
1007,211.06288583924916
1008,206.9117144723897
1009,237.6422956663864
1010,244.80692772391222
1011,241.43304807768175
1012,248.69730272088248
1013,230.9898803574709
1014,258.8090188357135
1015,211.06288583924916
1016,244.80692772391222
1017,142.49918534237176
1018,308.90370087635495
1019,241.43304807768175
1020,206.9117144723897
1021,237.93992023096513
1022,258.8090188357135
1023,244.08515712941895
1024,230.9898803574709
1025,231.52729492063386
1026,206.9117144723897
1027,206.9117144723897
1028,206.9117144723897
1029,212.33666197516445
1030,248.8141364680867
1031,248.24566879570838
1032,263.2457995548878
1033,206.9117144723897
1034,244.08515712941895
1035,213.87894947676858
1036,308.90370087635495
1037,230.9898803574709
1038,251.16556344245248
1039,237.93992023096513
1040,230.9898803574709
1041,142.49918534237176
1042,230.9898803574709
1043,206.9117144723897
1044,206.9117144723897
1045,251.47947032513898
1046,251.38773341558627
1047,258.8090188357135
1048,230.9898803574709
1049,248.24566879570838
1050,142.49918534237176
1051,206.9117144723897
1052,241.43304807768175
1053,142.49918534237176
1054,258.8090188357135
1055,237.93992023096513
1056,231.52729492063386
1057,248.24566879570838
1058,206.9117144723897
1059,243.31182863396867
1060,234.4394857367574
1061,206.9117144723897
1062,244.08515712941895
1063,255.20033599553014
1064,234.4394857367574
1065,248.24566879570838
1066,243.31182863396867
1067,243.31182863396867
1068,244.08515712941895
1069,206.9117144723897
1070,211.06288583924916
1071,237.93992023096513
1072,306.83197435800145
1073,244.80692772391222
1074,237.93992023096513
1075,246.90839440497763
1076,237.6422956663864
1077,337.9193992946756
1078,234.4394857367574
1079,258.8090188357135
1080,308.90370087635495
1081,206.9117144723897
1082,335.2019240970508
1083,313.6435345199063
1084,244.80692772391222
1085,206.9117144723897
1086,244.80692772391222
1087,206.9117144723897
1088,308.90370087635495
1089,204.15114322475415
1090,206.9117144723897
1091,243.31182863396867
1092,308.90370087635495
1093,231.52729492063386
1094,241.43304807768175
1095,142.49918534237176
1096,206.9117144723897
1097,248.24566879570838
1098,206.9117144723897
1099,230.9898803574709
1100,254.0909135726457
1101,258.8090188357135
1102,241.43304807768175
1103,241.43304807768175
1104,206.9117144723897
1105,206.9117144723897
1106,231.52729492063386
1107,335.2019240970508
1108,302.6420267275198
1109,237.93992023096513
1110,248.24566879570838
1111,237.93992023096513
1112,304.37853722345454
1113,253.44502549830352
1114,251.47947032513898
1115,206.9117144723897
1116,258.8090188357135
1117,206.9117144723897
1118,241.43304807768175
1119,142.49918534237176
1120,206.9117144723897
1121,206.9117144723897
1122,307.91037203281616
1123,235.4061671329637
1124,206.9117144723897
1125,251.16556344245248
1126,253.44502549830352
1127,262.08478459361766
1128,249.25378285675382
1129,258.8090188357135
1130,237.2231302042344
1131,237.93992023096513
1132,249.25378285675382
1133,248.24566879570838
1134,142.49918534237176
1135,142.49918534237176
1136,337.9193992946756
1137,206.9117144723897
1138,206.9117144723897
1139,231.52729492063386
1140,255.92519318565977
1141,248.24566879570838
1142,206.9117144723897
1143,244.80692772391222
1144,206.9117144723897
1145,244.80692772391222
1146,237.93992023096513
1147,244.80692772391222
1148,206.9117144723897
1149,244.80692772391222
1150,248.24566879570838
1151,206.9117144723897
1152,237.6422956663864
1153,308.90370087635495
1154,230.9898803574709
1155,248.24566879570838
1156,244.02576394510848
1157,337.9193992946756
1158,206.9117144723897
1159,230.9898803574709
1160,337.9193992946756
1161,249.25378285675382
1162,234.4394857367574
1163,253.44502549830352
1164,236.9589629781891
1165,249.43353576684575
1166,237.93992023096513
1167,228.5760856993486
1168,230.9898803574709
1169,249.43353576684575
1170,244.02576394510848
1171,244.65303879544808
1172,258.8090188357135
1173,241.43304807768175
1174,206.9117144723897
1175,308.90370087635495
1176,237.93992023096513
1177,230.9898803574709
1178,251.47947032513898
1179,136.1212391679099
1180,142.49918534237176
1181,233.21720260049926
1182,230.9898803574709
1183,278.444580533575
1184,246.75497381642663
1185,244.08515712941895
1186,251.47947032513898
1187,206.9117144723897
1188,234.4394857367574
1189,231.52729492063386
1190,206.9117144723897
1191,244.80692772391222
1192,142.49918534237176
1193,237.93992023096513
1194,244.08515712941895
1195,206.9117144723897
1196,236.9589629781891
1197,237.93992023096513
1198,206.9117144723897
1199,231.52729492063386
1200,342.24491775791955
1201,238.49350456155167
1202,234.4394857367574
1203,142.49918534237176
1204,258.8090188357135
1205,151.05896751966048
1206,228.5760856993486
1207,231.52729492063386
1208,244.80692772391222
1209,206.9117144723897
1210,206.9117144723897
1211,231.52729492063386
1212,244.08515712941895
1213,237.93992023096513
1214,234.4394857367574
1215,253.44502549830352
1216,302.6420267275198
1217,136.1212391679099
1218,206.9117144723897
1219,230.9898803574709
1220,206.9117144723897
1221,337.9193992946756
1222,305.4634385765115
1223,246.75497381642663
1224,237.6422956663864
1225,249.25378285675382
1226,204.15114322475415
1227,255.92519318565977
1228,237.93992023096513
1229,241.43304807768175
1230,308.90370087635495
1231,253.44502549830352
1232,212.24216119649722
1233,243.49034412681146
1234,206.9117144723897
1235,258.8090188357135
1236,258.8090188357135
1237,206.9117144723897
1238,244.80692772391222
1239,243.31182863396867
1240,258.81171737545696
1241,206.9117144723897
1242,244.08515712941895
1243,236.9589629781891
1244,243.49034412681146
1245,304.37853722345454
1246,244.80692772391222
1247,234.4394857367574
1248,236.9589629781891
1249,236.9589629781891
1250,312.1732576196258
1251,251.47947032513898
1252,335.2019240970508
1253,236.9589629781891
1254,234.4394857367574
1255,228.5760856993486
1256,302.6420267275198
1257,230.9898803574709
1258,206.9117144723897
1259,254.27366466771818
1260,206.9117144723897
1261,206.9117144723897
1262,234.4394857367574
1263,248.8141364680867
1264,262.08478459361766
1265,337.9193992946756
1266,230.9898803574709
1267,258.78908421862104
1268,337.9193992946756
1269,212.24216119649722
1270,335.2019240970508
1271,230.9898803574709
1272,206.9117144723897
1273,142.49918534237176
1274,230.9898803574709
1275,249.25378285675382
1276,142.49918534237176
1277,236.28454400968076
1278,206.9117144723897
1279,206.9117144723897
1280,248.8141364680867
1281,231.52729492063386
1282,244.80692772391222
1283,243.49034412681146
1284,231.52729492063386
1285,206.9117144723897
1286,206.9117144723897
1287,251.47947032513898
1288,206.9117144723897
1289,149.7325413491586
1290,243.31182863396867
1291,206.9117144723897
1292,255.92519318565977
1293,244.08515712941895
1294,337.9193992946756
1295,251.38284996517365
1296,206.9117144723897
1297,237.2231302042344
1298,254.0909135726457
1299,234.4394857367574
1300,234.4394857367574
1301,206.9117144723897
1302,142.49918534237176
1303,237.2231302042344
1304,244.02576394510848
1305,236.9589629781891
1306,211.06288583924916
1307,243.49034412681146
1308,241.43304807768175
1309,237.2231302042344
1310,308.90370087635495
1311,231.52729492063386
1312,244.80692772391222
1313,142.49918534237176
1314,309.69244743064115
1315,237.93992023096513
1316,206.9117144723897
1317,231.52729492063386
1318,230.9898803574709
1319,254.0909135726457
1320,236.28454400968076
1321,206.9117144723897
1322,234.4394857367574
1323,206.9117144723897
1324,211.06288583924916
1325,335.2019240970508
1326,244.08515712941895
1327,211.06288583924916
1328,255.92519318565977
1329,237.2231302042344
1330,243.59533899977535
1331,237.6422956663864
1332,337.9193992946756
1333,234.4394857367574
1334,237.93992023096513
1335,244.80692772391222
1336,206.9117144723897
1337,237.2231302042344
1338,248.24566879570838
1339,206.9117144723897
1340,237.2231302042344
1341,206.9117144723897
1342,236.9589629781891
1343,206.9117144723897
1344,244.08515712941895
1345,206.9117144723897
1346,249.43353576684575
1347,206.9117144723897
1348,243.31182863396867
1349,206.9117144723897
1350,278.444580533575
1351,237.93992023096513
1352,251.47947032513898
1353,206.9117144723897
1354,189.2869350784253
1355,212.24216119649722
1356,234.4394857367574
1357,236.9589629781891
1358,237.6422956663864
1359,206.9117144723897
1360,236.9589629781891
1361,236.9589629781891
1362,206.9117144723897
