ID,price
198,67.84029
199,68.04911
200,56.37562
201,56.716717
202,96.495636
203,125.712975
204,65.30413
205,84.815796
206,40.07686
207,81.420944
208,79.47079
209,38.72253
210,56.553543
211,52.940536
212,48.632107
213,56.354137
214,125.66088
215,337.34747
216,35.641193
217,63.004395
218,34.927204
219,88.344086
220,34.82775
221,66.784744
222,70.898445
223,68.25001
224,53.221184
225,268.3439
226,56.723766
227,124.253334
228,36.055534
229,321.00046
230,217.11534
231,166.19858
232,47.52828
233,63.454834
234,45.740074
235,58.303967
236,38.741142
237,66.86947
238,102.76466
239,36.128895
240,114.38681
241,199.39394
242,54.263474
243,84.16525
244,122.44187
245,43.21506
246,39.952385
247,37.378677
248,80.842575
249,61.331066
250,87.857765
251,35.93077
252,230.17769
253,50.665714
254,304.36346
255,46.677216
256,254.54974
257,171.19223
258,126.22109
259,63.52001
260,212.12889
261,103.35738
262,190.77196
263,104.11566
264,50.53032
265,102.4693
266,44.687046
267,37.06313
268,128.39034
269,48.019493
270,732.69336
271,51.80338
272,144.51982
273,123.34197
274,48.02356
275,52.947075
276,35.28894
277,173.89691
278,135.19737
279,147.71849
280,79.11941
281,106.32848
282,77.6366
283,47.296867
284,195.07317
285,35.81653
286,131.4808
287,67.54977
288,69.314445
289,63.854862
290,44.687046
291,261.0129
292,136.7637
293,108.4431
294,21.471727
295,63.14683
296,53.641666
297,48.557564
298,86.41799
299,46.197506
300,167.42511
301,58.607838
302,59.002735
303,69.62827
304,104.48173
305,43.64578
306,54.286785
307,68.677055
308,349.68896
309,155.40248
310,30.618109
311,124.64946
312,41.06363
313,224.64117
314,54.184383
315,104.475845
316,415.41983
317,54.280735
318,120.49027
319,53.126907
320,37.15026
321,35.206554
322,55.107048
323,99.824005
324,94.59587
325,142.23753
326,34.629337
327,274.16492
328,106.79036
329,51.44045
330,67.84029
331,80.658485
332,89.101265
333,72.32036
334,50.998863
335,101.49859
336,59.929005
337,53.637012
338,31.72989
339,50.806408
340,354.1903
341,67.24635
342,67.86221
343,157.79732
344,95.277
345,256.33063
346,165.89995
347,70.89698
348,85.799324
349,55.29561
350,145.86122
351,226.01353
352,47.29563
353,88.36784
354,89.249374
355,54.049805
356,46.447475
357,156.42038
358,298.6098
359,317.52386
360,62.45571
361,60.538475
362,119.50907
363,65.317055
364,71.16659
365,109.50232
366,90.19942
367,64.338776
368,46.069935
369,37.15212
370,52.44439
371,82.431175
372,45.836338
373,39.08573
374,251.98425
375,251.97223
376,183.3434
377,72.79635
378,41.218624
379,199.35422
380,32.172714
381,54.610462
382,98.14966
383,73.75693
384,48.94683
385,66.92135
386,83.820465
387,246.36923
388,172.98985
389,82.75485
390,504.65945
391,102.753204
392,126.040146
393,46.542953
394,220.26686
395,75.617004
396,88.21462
397,190.78865
398,87.23753
399,222.11711
400,57.42411
401,77.45382
402,87.59108
403,143.31413
404,146.88063
405,63.683033
406,57.232273
407,51.80044
408,53.376167
409,63.004395
410,80.01334
411,43.09946
412,45.51173
413,53.621758
414,328.86423
415,237.21579
416,45.06836
417,54.047016
418,75.77541
419,185.0268
420,90.40447
421,129.47708
422,151.38943
423,114.27647
424,403.62677
425,72.442535
426,203.67464
427,26.23869
428,66.923935
429,29.040308
430,62.612587
431,37.205833
432,45.20746
433,104.68595
434,57.830685
435,10.789531
436,87.39537
437,79.701164
438,180.54243
439,54.710747
440,305.13245
441,406.8708
442,63.62601
443,44.791443
444,498.57562
445,96.512856
446,156.8121
447,50.758278
448,36.85045
449,136.95659
450,85.69832
451,325.385
452,72.19126
453,154.31593
454,67.54977
455,81.47344
456,72.18537
457,62.52715
458,63.411644
459,71.68595
460,33.49968
461,22.898272
462,96.31127
463,45.40295
464,41.970192
465,66.76554
466,257.43045
467,142.02379
468,57.232273
469,35.76362
470,83.39971
471,50.057083
472,67.667534
473,411.69345
474,50.991566
475,69.024666
476,73.13013
477,50.15534
478,62.860493
479,92.6604
480,81.55349
481,101.53922
482,53.621758
483,206.3241
484,69.441284
485,52.28159
486,254.34853
487,62.793064
488,122.007835
489,137.43896
490,68.911385
491,405.47183
492,55.24426
493,138.13387
494,303.19318
495,54.263474
496,196.8645
497,59.133423
498,53.381264
499,37.952744
500,46.9876
501,48.94683
502,91.3386
503,56.47186
504,178.1052
505,112.109184
506,66.71498
507,186.74422
508,37.680027
509,20.18553
510,98.92624
511,56.86265
512,35.12464
513,50.42886
514,57.088154
515,117.50129
516,155.63594
517,16.753965
518,80.47155
519,124.25882
520,239.22528
521,43.966934
522,93.093445
523,140.10298
524,46.939026
525,90.646736
526,55.34724
527,40.056423
528,95.05994
529,65.336334
530,74.22861
531,127.78646
532,128.82257
533,60.449455
534,271.2109
535,38.39928
536,229.21706
537,81.69656
538,227.18236
539,56.81622
540,110.67268
541,37.17479
542,82.263596
543,161.51755
544,99.20802
545,47.812443
546,17.16193
547,132.24104
548,27.201162
549,56.503536
550,110.32038
551,55.24426
552,98.96359
553,140.40201
554,50.776333
555,78.0494
556,84.5236
557,32.592747
558,213.9018
559,138.1877
560,60.71167
561,112.06885
562,219.21765
563,136.68199
564,143.10246
565,121.722305
566,52.851902
567,42.38831
568,60.62227
569,34.82775
570,275.12756
571,65.74288
572,184.78786
573,121.85696
574,53.71536
575,217.23697
576,374.81848
577,67.57657
578,90.058044
579,37.892296
580,48.01338
581,48.800938
582,104.72726
583,48.950317
584,209.98682
585,78.78049
586,51.224056
587,115.47959
588,82.868706
589,74.81759
590,216.68427
591,112.30604
592,58.580357
593,42.79022
594,71.454
595,143.55804
596,73.268234
597,132.48666
598,124.721664
599,61.479107
600,61.3405
601,32.93511
602,244.41875
603,45.191933
604,87.990616
605,53.647045
606,78.884315
607,101.18937
608,127.77927
609,198.85922
610,54.93284
611,102.82169
612,153.62112
613,110.69257
614,99.31491
615,36.275993
616,22.66811
617,124.85273
618,36.19211
619,121.85696
620,57.354256
621,123.42148
622,66.195496
623,69.80826
624,69.76762
625,120.99035
626,112.48965
627,230.0985
628,100.93421
629,141.02602
630,45.65468
631,81.44751
632,52.08452
633,75.47375
634,285.0352
635,51.761627
636,495.7089
637,54.14827
638,113.23083
639,65.94337
640,86.62884
641,233.71255
642,98.225555
643,104.47527
644,87.52299
645,111.663506
646,56.6037
647,243.88683
648,36.490253
649,182.77078
650,68.697266
651,50.334076
652,50.39711
653,397.3537
654,282.10437
655,53.052174
656,47.774754
657,123.05035
658,215.8873
659,79.01415
660,71.16659
661,38.24621
662,36.725845
663,123.806404
664,68.11981
665,84.5236
666,64.82622
667,307.74457
668,252.63652
669,66.47981
670,87.24134
671,310.24692
672,221.34639
673,105.37817
674,45.40938
675,123.05035
676,36.55898
677,908.26764
678,99.17401
679,59.223362
680,94.16976
681,47.13868
682,208.71672
683,76.56179
684,58.343914
685,72.93526
686,51.116436
687,327.7439
688,55.695477
689,47.154705
690,90.40447
691,66.169235
692,148.36188
693,111.93857
694,219.07663
695,69.798615
696,133.5192
697,66.94213
698,57.238804
699,245.39014
700,496.22955
701,44.964565
702,157.50528
703,65.059944
704,69.26118
705,74.70261
706,84.62845
707,220.77197
708,144.59973
709,180.4985
710,271.43436
711,35.71887
712,35.767506
713,90.90948
714,122.42776
715,190.65862
716,44.231537
717,36.259018
718,220.46587
719,57.559002
720,39.37901
721,264.46674
722,232.52768
723,21.533352
724,149.39546
725,454.94336
726,103.34965
727,63.36409
728,145.64998
729,127.33252
730,64.10476
731,35.76362
732,108.040955
733,180.85706
734,56.959053
735,69.85861
736,168.29465
737,75.04448
738,59.103207
739,137.90877
740,178.78325
741,45.479115
742,315.56866
743,88.018036
744,100.20322
745,135.4506
746,249.69743
747,118.157234
748,55.357666
749,58.822598
750,42.55963
751,88.8535
752,490.37607
753,183.81712
754,91.126816
755,237.54308
756,171.40576
757,48.205303
758,80.86497
759,402.60724
760,64.375465
761,342.46988
762,150.53764
763,80.04663
764,275.65378
765,44.732956
766,108.00737
767,78.13654
768,61.932526
769,19.594952
770,75.34759
771,65.479065
772,67.14722
773,47.77957
774,110.92869
775,80.186615
776,102.51659
777,109.9716
778,60.312866
779,485.04736
780,98.5822
781,126.552925
782,50.084038
783,60.91159
784,132.19608
785,473.9348
786,43.32258
787,145.34937
788,106.49971
789,220.97952
790,85.046135
791,50.30148
792,49.67331
793,44.46574
794,53.221184
795,47.73586
796,144.35512
797,52.851902
798,175.20235
799,50.334076
800,172.49808
801,39.286766
802,55.261326
803,50.725872
804,81.4302
805,109.01526
806,75.66219
807,127.12395
808,49.221233
809,97.8357
810,82.12819
811,99.58781
812,61.629963
813,58.303265
814,303.50848
815,217.9991
816,364.78207
817,38.636784
818,118.247406
819,65.699005
820,51.27228
821,66.019325
822,70.48904
823,109.20026
824,209.86543
825,37.631775
826,167.97859
827,287.87094
828,35.03567
829,40.14668
830,95.33467
831,70.87938
832,65.555595
833,41.006435
834,138.68204
835,79.42593
836,93.33219
837,225.94359
838,70.1352
839,52.872406
840,26.275043
841,79.30005
842,34.257935
843,55.032322
844,62.34423
845,57.250862
846,191.9891
847,64.81011
848,165.82956
849,335.4155
850,66.968025
851,293.57767
852,63.550793
853,35.063007
854,48.375412
855,42.626404
856,56.8313
857,128.34103
858,68.4538
859,101.22291
860,129.87343
861,98.105736
862,89.771286
863,52.681786
864,351.98734
865,57.243565
866,88.359566
867,102.51659
868,107.27213
869,71.05519
870,61.830036
871,67.90399
872,48.631996
873,47.510963
874,47.618893
875,57.250862
876,100.77405
877,140.73215
878,97.3292
879,45.5994
880,89.03947
881,287.68436
882,75.68564
883,49.872738
884,67.54977
885,94.885086
886,55.8857
887,248.7904
888,99.73234
889,382.04507
890,61.030514
891,140.03343
892,148.5617
893,162.41095
894,81.30223
895,16.801117
896,66.6013
897,311.79227
898,101.148544
899,80.10746
900,84.3039
901,50.53032
902,160.91298
903,217.1267
904,58.37927
905,43.636032
906,74.50568
907,45.577755
908,118.780205
909,91.85558
910,47.774754
911,81.46988
912,46.18232
913,111.842834
914,49.872738
915,84.85209
916,67.04362
917,137.01062
918,113.88546
919,135.8097
920,93.93018
921,522.35986
922,67.696526
923,93.55997
924,70.0977
925,53.808384
926,44.56813
927,64.91297
928,271.9934
929,67.9438
930,114.358864
931,36.738575
932,176.24417
933,35.70312
934,33.484806
935,227.90565
936,152.83566
937,76.65731
938,44.51103
939,84.40408
940,220.11847
941,48.94683
942,153.16858
943,129.20059
944,47.39637
945,68.81843
946,72.952805
947,150.05121
948,81.23449
949,123.806404
950,84.1314
951,391.9679
952,115.99557
953,90.22735
954,85.79123
955,66.07569
956,185.14015
957,431.96844
958,82.6807
959,244.48143
960,64.88504
961,38.743355
962,63.155987
963,98.17151
964,72.30841
965,62.762264
966,64.904755
967,147.28958
968,37.550423
969,66.94147
970,65.84654
971,26.063717
972,65.05988
973,42.621
974,69.72988
975,27.21046
976,52.697243
977,81.86591
978,45.78288
979,43.007225
980,139.706
981,62.5487
982,77.07321
983,125.04373
984,70.77422
985,308.88397
986,54.830544
987,55.30199
988,163.641
989,219.36485
990,286.7357
991,234.05116
992,331.52496
993,64.883064
994,54.94505
995,302.2431
996,88.20064
997,504.10123
998,96.826035
999,133.90448
1000,561.39777
1001,46.83224
1002,189.27475
1003,54.381348
1004,17.37213
1005,39.43838
1006,129.80449
1007,91.495766
1008,58.05327
1009,65.0621
1010,55.514606
1011,145.8426
1012,151.12112
1013,64.88504
1014,102.24801
1015,43.966934
1016,68.41482
1017,24.38519
1018,292.10928
1019,93.045906
1020,49.576683
1021,51.208984
1022,106.623184
1023,51.62611
1024,79.513405
1025,48.84973
1026,36.002804
1027,51.5161
1028,72.18557
1029,71.73842
1030,75.04448
1031,101.29365
1032,65.49525
1033,50.88024
1034,51.99157
1035,49.004223
1036,306.14224
1037,49.418262
1038,53.75874
1039,88.544655
1040,71.68595
1041,34.174286
1042,62.40747
1043,43.78616
1044,40.03868
1045,178.60072
1046,171.4141
1047,80.37539
1048,49.04949
1049,74.06863
1050,60.255474
1051,51.228886
1052,214.66972
1053,34.351856
1054,78.50842
1055,61.257393
1056,60.241287
1057,81.132744
1058,30.506964
1059,73.675156
1060,127.216675
1061,47.192223
1062,53.93691
1063,63.5211
1064,84.40408
1065,65.953804
1066,61.334652
1067,95.15658
1068,119.62178
1069,51.833145
1070,57.250862
1071,52.74052
1072,208.9331
1073,64.90726
1074,50.255615
1075,79.11737
1076,75.153694
1077,408.8938
1078,139.50508
1079,95.23013
1080,149.02953
1081,107.766846
1082,450.94894
1083,303.50848
1084,82.50748
1085,67.11732
1086,72.265526
1087,53.67384
1088,269.44785
1089,103.83905
1090,54.690052
1091,67.996956
1092,119.082054
1093,83.16636
1094,204.64279
1095,66.04216
1096,42.776485
1097,80.064995
1098,28.421886
1099,60.682446
1100,106.78432
1101,165.89398
1102,158.4487
1103,162.61038
1104,89.72653
1105,36.516045
1106,104.21299
1107,2099.2598
1108,207.20715
1109,48.096485
1110,78.37643
1111,58.472862
1112,219.1382
1113,158.20418
1114,155.17172
1115,63.082066
1116,112.17822
1117,51.91971
1118,207.34627
1119,31.582933
1120,35.76362
1121,45.90462
1122,493.01633
1123,71.565025
1124,33.611065
1125,81.20997
1126,98.16417
1127,177.52797
1128,79.01415
1129,109.29151
1130,76.294876
1131,53.647045
1132,70.56978
1133,58.119053
1134,32.87842
1135,36.13688
1136,210.47527
1137,47.35868
1138,52.015877
1139,58.685986
1140,111.92951
1141,101.88348
1142,47.613457
1143,101.57265
1144,37.786137
1145,99.31092
1146,38.247517
1147,66.70463
1148,50.828243
1149,191.96732
1150,66.8261
1151,43.110886
1152,61.47114
1153,508.98276
1154,53.170227
1155,63.921387
1156,163.60846
1157,386.0297
1158,49.849216
1159,68.25691
1160,214.37119
1161,73.70029
1162,126.562195
1163,87.056206
1164,61.354683
1165,64.97537
1166,46.481594
1167,59.709915
1168,44.675564
1169,61.804157
1170,388.33075
1171,55.030483
1172,102.00187
1173,189.88565
1174,43.04955
1175,334.99454
1176,36.85045
1177,48.481133
1178,127.09348
1179,19.036743
1180,72.847176
1181,46.069935
1182,104.935394
1183,155.70374
1184,69.39472
1185,40.934998
1186,116.79016
1187,58.310036
1188,117.54013
1189,124.61207
1190,43.78873
1191,92.329994
1192,25.423782
1193,36.307655
1194,63.757206
1195,114.08482
1196,77.70839
1197,60.04505
1198,42.18267
1199,65.3887
1200,105.908844
1201,53.8702
1202,131.07759
1203,24.880453
1204,115.25381
1205,38.85963
1206,64.1556
1207,41.85756
1208,94.57386
1209,126.265656
1210,49.77916
1211,76.39383
1212,56.591496
1213,51.50479
1214,127.781906
1215,90.40447
1216,221.58786
1217,15.152806
1218,46.23922
1219,135.38397
1220,47.222843
1221,220.1884
1222,168.90549
1223,57.24861
1224,59.672436
1225,62.805256
1226,132.86548
1227,119.339264
1228,52.28159
1229,125.232475
1230,197.71999
1231,232.78603
1232,157.27623
1233,61.26901
1234,48.905834
1235,106.74559
1236,98.047676
1237,59.54932
1238,147.71588
1239,60.882423
1240,88.46853
1241,56.611496
1242,61.868374
1243,60.853188
1244,51.465847
1245,233.19176
1246,78.13225
1247,184.71352
1248,133.1346
1249,43.007225
1250,332.55594
1251,207.28429
1252,463.09213
1253,59.185715
1254,90.477295
1255,75.08007
1256,707.6904
1257,51.565212
1258,47.222843
1259,115.32687
1260,36.738575
1261,57.00364
1262,115.97402
1263,142.63551
1264,139.69055
1265,283.30643
1266,62.64089
1267,199.68826
1268,267.61255
1269,75.03298
1270,251.64888
1271,80.70508
1272,50.47841
1273,39.952915
1274,48.75018
1275,72.449165
1276,10.881411
1277,56.518604
1278,19.647497
1279,58.583675
1280,65.26102
1281,55.883884
1282,68.01301
1283,57.94828
1284,66.97295
1285,51.88495
1286,43.96908
1287,145.33284
1288,37.067318
1289,11.411018
1290,68.63126
1291,36.002804
1292,101.88954
1293,62.311543
1294,485.33585
1295,261.59525
1296,59.065807
1297,34.258926
1298,185.24442
1299,100.50452
1300,115.21702
1301,41.027317
1302,23.947443
1303,56.507305
1304,205.90213
1305,59.301617
1306,50.070274
1307,125.36247
1308,102.26588
1309,72.7921
1310,200.26984
1311,56.797314
1312,107.28237
1313,36.128895
1314,280.4405
1315,54.26492
1316,47.47413
1317,123.51078
1318,62.823032
1319,99.4665
1320,66.8987
1321,50.34819
1322,94.977135
1323,44.320633
1324,44.06483
1325,209.61632
1326,48.12289
1327,128.3765
1328,108.583534
1329,64.31529
1330,121.97284
1331,73.181366
1332,585.8269
1333,102.6631
1334,55.22468
1335,67.938225
1336,36.907104
1337,139.45601
1338,66.61925
1339,62.81245
1340,93.32157
1341,48.992374
1342,82.27033
1343,46.521614
1344,61.86284
1345,44.772938
1346,62.174217
1347,60.04178
1348,65.12514
1349,60.677956
1350,207.79906
1351,45.711693
1352,178.81644
1353,40.07686
1354,114.5171
1355,119.97827
1356,94.18928
1357,66.651985
1358,66.755035
1359,31.515554
1360,77.9219
1361,58.72177
1362,50.382248
1363,66.72457
1364,531.38226
1365,116.2654
1366,100.116745
1367,104.52416
1368,71.68595
1369,45.649662
1370,134.57086
1371,85.23189
1372,64.436424
1373,103.41978
1374,88.657
1375,94.11264
1376,224.63684
1377,64.782265
1378,35.93345
1379,132.96028
1380,55.34724
1381,17.248743
1382,114.75517
1383,116.49561
1384,53.194103
1385,126.552925
1386,51.542645
1387,71.16659
1388,61.73894
1389,66.288345
1390,73.231186
1391,55.915825
1392,49.610085
1393,202.1072
1394,144.28918
1395,68.04911
1396,88.80589
1397,120.26041
1398,40.80168
1399,202.02364
1400,107.83243
1401,93.17687
1402,299.198
1403,353.9754
1404,188.91888
1405,56.189293
1406,47.872364
1407,125.417114
1408,36.652462
1409,46.80207
1410,94.977135
1411,132.00296
1412,211.47366
1413,49.447506
1414,226.6357
1415,54.533134
1416,164.32838
1417,303.50848
1418,115.21702
1419,34.513035
1420,58.79244
1421,214.05939
1422,152.74457
1423,97.197624
1424,43.70507
1425,39.70132
1426,49.351933
1427,90.27598
1428,67.34199
1429,118.531746
1430,74.77379
1431,688.6298
1432,225.94086
1433,248.56842
1434,35.81653
1435,40.443123
1436,388.06116
1437,63.141987
1438,43.994843
1439,54.473267
1440,43.279327
1441,112.26278
1442,67.2757
1443,46.862186
1444,169.91298
1445,51.08336
1446,437.47537
1447,184.64548
1448,182.21265
1449,139.812
1450,31.529556
1451,65.627
1452,45.760075
1453,86.217804
1454,46.862186
1455,139.4519
1456,64.85047
1457,34.836403
1458,287.13348
1459,86.53509
1460,33.28779
1461,101.17868
1462,84.90543
1463,76.1818
1464,59.920105
1465,63.725357
1466,61.334652
1467,158.55522
1468,63.082066
1469,52.123405
1470,81.01312
1471,152.53351
1472,109.26946
1473,36.002804
1474,51.397625
1475,302.3575
1476,104.850044
1477,184.65868
1478,98.078804
1479,286.4823
1480,136.92303
1481,49.872738
1482,122.601006
1483,40.443123
1484,50.93919
1485,46.862186
1486,96.08731
1487,47.774754
1488,46.656925
1489,35.4851
1490,85.6788
1491,84.42037
1492,55.67189
1493,69.752884
1494,146.68774
1495,334.43015
1496,54.664997
1497,84.62845
1498,65.627
1499,84.36171
1500,105.475136
1501,101.01635
1502,123.85637
1503,193.84038
1504,69.76762
1505,35.660347
1506,46.114136
1507,23.441513
1508,496.77966
1509,59.958084
1510,56.713703
1511,49.391476
1512,44.51103
1513,33.205357
1514,182.8748
1515,78.136
1516,44.479362
1517,93.71413
1518,46.979546
1519,79.42593
1520,34.258926
1521,200.26276
1522,55.34724
1523,61.851543
1524,281.25803
1525,179.07253
1526,99.57636
1527,50.4445
1528,142.84526
1529,50.056778
1530,57.821632
1531,56.07042
1532,53.083736
1533,33.08396
1534,44.772938
1535,87.02022
1536,242.23758
1537,58.84827
1538,76.22636
1539,101.10871
1540,46.23639
1541,59.856495
1542,219.3005
1543,108.90772
1544,85.33258
1545,58.540638
1546,193.84038
1547,51.672756
1548,70.89698
1549,71.68595
1550,35.75601
1551,53.57986
1552,70.32687
1553,283.41736
1554,266.947
1555,137.55798
1556,110.01522
1557,218.87494
1558,50.30148
1559,170.54005
1560,45.899906
1561,138.1877
1562,63.460587
1563,59.709915
1564,80.41636
1565,80.73377
1566,98.70887
1567,56.76098
1568,49.025906
1569,51.584244
1570,45.352924
1571,54.809246
1572,65.34886
1573,67.54977
1574,413.49246
1575,19.263666
1576,289.15567
1577,50.510544
1578,58.405388
1579,170.39526
1580,67.19644
1581,66.05108
1582,117.66713
1583,123.900215
1584,84.0842
1585,44.691063
1586,107.358635
1587,48.298435
1588,79.772316
1589,52.095158
1590,52.947075
1591,41.134308
1592,104.10863
1593,142.2717
1594,101.909706
1595,43.966934
1596,108.897934
1597,128.50294
1598,68.9191
1599,451.6435
1600,52.98017
1601,56.691933
1602,47.717434
1603,38.425446
1604,334.99454
1605,59.958084
1606,75.81492
1607,75.613815
1608,36.448956
1609,71.80348
1610,44.533035
1611,82.92317
1612,145.25914
1613,488.90207
1614,235.54375
1615,55.67189
1616,79.69428
1617,171.28577
1618,58.63514
1619,63.130222
1620,49.123222
1621,76.47285
1622,67.83909
1623,68.21327
1624,241.86464
1625,28.460304
1626,81.60404
1627,67.54977
1628,76.87995
1629,96.91449
1630,45.319183
1631,47.019554
1632,30.189953
1633,46.33129
1634,129.20059
1635,75.79243
1636,234.09596
1637,58.339844
1638,45.693233
1639,87.44469
1640,56.365242
1641,56.851875
1642,55.295383
1643,68.01372
1644,61.210327
1645,61.346046
1646,71.95003
1647,204.04814
1648,204.99196
1649,79.6633
1650,47.39637
1651,168.00099
1652,80.37561
1653,36.452667
1654,23.578323
1655,78.20102
1656,39.65306
1657,112.37967
1658,219.45804
1659,236.96118
1660,46.677216
1661,47.37289
1662,85.60206
1663,34.470264
1664,52.76972
1665,77.39732
1666,57.61832
1667,66.8112
1668,17.801592
1669,55.036583
1670,66.37958
1671,47.90894
1672,48.811855
1673,100.31196
1674,69.88647
1675,208.9985
1676,255.40207
1677,80.05153
1678,32.56052
1679,111.47125
1680,500.50134
1681,176.79582
1682,142.32803
1683,49.236664
1684,58.59381
1685,151.88443
1686,55.295383
1687,60.17172
1688,77.48339
1689,44.222458
1690,131.41455
1691,192.10258
1692,113.88546
1693,110.01522
1694,36.720448
1695,217.88582
1696,194.1776
1697,443.2407
1698,133.54312
1699,254.2009
1700,123.80106
1701,44.178864
1702,87.46971
1703,61.489513
1704,228.83012
1705,38.30954
1706,45.10979
1707,256.19376
1708,35.743984
1709,151.91435
1710,415.6466
1711,65.7735
1712,45.06836
1713,52.4412
1714,46.072433
1715,71.51016
1716,37.54946
1717,82.947174
1718,87.86437
1719,67.74709
1720,120.15515
1721,47.831844
1722,65.416855
1723,45.441803
1724,139.76059
1725,51.180473
1726,26.275043
1727,138.00758
1728,47.211597
1729,269.8089
1730,27.170998
1731,49.961994
1732,677.99005
1733,37.139347
1734,308.9857
1735,276.87015
1736,63.343243
1737,193.3937
1738,53.415295
1739,106.147095
1740,50.60369
1741,56.396626
1742,146.09067
1743,71.9925
1744,68.9715
1745,122.69357
1746,46.256
1747,99.334
1748,55.295383
1749,199.02174
1750,49.70806
1751,50.78291
1752,269.07523
1753,87.06504
1754,43.56475
1755,64.482155
1756,57.97331
1757,179.7993
1758,125.89838
1759,63.692257
1760,74.56042
1761,59.76618
1762,147.79533
1763,77.02546
1764,66.759796
1765,65.78202
1766,116.60181
1767,118.2207
1768,74.58737
1769,127.09858
1770,69.024666
1771,53.320686
1772,96.76534
1773,36.720448
1774,48.61993
1775,46.862186
1776,34.77494
1777,24.163254
1778,154.61465
1779,81.6376
1780,123.85113
1781,112.52144
1782,179.27553
1783,194.09389
1784,95.00784
1785,64.53969
1786,44.24199
1787,405.83917
1788,50.806408
1789,119.057655
1790,43.96908
1791,54.706287
1792,54.1419
1793,464.37622
1794,165.07465
1795,324.3989
1796,110.8578
1797,64.44008
1798,61.629963
1799,245.94026
1800,181.8653
1801,88.92447
1802,61.320755
1803,135.03278
1804,65.04186
1805,38.6667
1806,46.41462
1807,56.58988
1808,83.305275
1809,104.47746
1810,73.291245
1811,326.07346
1812,55.261326
1813,130.17754
1814,351.95813
1815,39.963745
1816,59.01124
1817,49.67027
1818,126.70982
1819,66.80408
1820,211.0185
1821,57.749985
1822,46.862186
1823,119.90457
1824,215.19969
1825,149.95094
1826,45.642693
1827,567.4256
1828,61.7932
1829,237.53922
1830,57.641132
1831,70.37362
1832,116.00423
1833,61.479107
1834,32.510124
1835,238.83337
1836,47.517868
1837,146.68774
1838,33.959362
1839,158.5082
1840,128.39034
1841,40.202263
1842,75.04448
1843,63.183548
1844,54.201145
1845,43.23151
1846,195.68884
1847,119.92746
1848,82.29274
1849,56.180412
1850,38.07866
1851,271.02493
1852,34.45835
1853,95.046555
1854,66.8629
1855,39.250523
1856,84.43098
1857,108.77454
1858,59.124493
1859,82.66191
1860,136.49469
1861,85.81084
1862,84.76244
1863,216.3386
1864,234.85983
1865,91.72756
1866,102.6631
1867,91.46246
1868,136.62866
1869,54.610462
1870,46.423717
1871,154.8504
1872,45.055233
1873,68.21327
1874,54.42767
