ID,price
177,239.99999999999997
178,79.99999999999997
179,340.0000000000001
180,59.999999999999986
181,42.790000000000006
182,59.000000000000014
183,85.00000000000001
184,57.999999999999986
185,98.00000000000004
186,43.99999999999999
187,55.000000000000014
188,59.50000000000001
189,49.99999999999999
190,180.0
191,104.47009141376297
192,43.94061832119651
193,59.000000000000014
194,59.999999999999986
195,77.30459236035072
196,760.0000000000001
197,199.99999999999991
198,66.25481114605942
199,104.99999999999997
200,52.00000000000001
201,48.99999999999999
202,90.0
203,129.99999999999997
204,39.97
205,87.94963846111624
206,34.00000000000001
207,85.99999999999997
208,85.04999999999997
209,28.5
210,65.29999999999998
211,62.00000000000001
212,57.86190456595771
213,59.999999999999986
214,38.99999999999999
215,170.00000000000006
216,29.2871302793565
217,70.00000000000003
218,38.19947643620262
219,64.99999999999999
220,24.999999999999996
221,64.99999999999999
222,64.99999999999999
223,52.00000000000001
224,43.49999999999999
225,223.99999999999994
226,52.00000000000001
227,129.99999999999997
228,33.0
229,499.99999999999983
230,188.0
231,248.99999999999994
232,44.99999999999999
233,56.800000000000004
234,46.99999999999999
235,55.000000000000014
236,19.999999999999996
237,70.00000000000003
238,107.16345290935341
239,34.29999999999999
240,125.00000000000004
241,67.55
242,58.69412236331674
243,39.14
244,117.00000000000003
245,48.99999999999999
246,42.00000000000001
247,44.99999999999999
248,90.0
249,46.99999999999999
250,91.17291264405232
251,43.99999999999999
252,223.99999999999994
253,49.99999999999999
254,950.0000000000001
255,44.99999999999999
256,180.0
257,129.99999999999997
258,104.99999999999997
259,56.56236098782518
260,149.99999999999997
261,123.6527395571971
262,298.00000000000006
263,139.99999999999994
264,40.0
265,85.00000000000001
266,35.24
267,19.330000000000002
268,119.99999999999997
269,45.9
270,762.9999999999999
271,48.00000000000001
272,155.00000000000003
273,139.99999999999994
274,70.00000000000003
275,56.800000000000004
276,36.51054642154783
277,98.00000000000004
278,85.00000000000001
279,270.00000000000006
280,100.00000000000004
281,64.99999999999999
282,59.999999999999986
283,54.00000000000001
284,284.991227935177
285,46.099999999999994
286,125.00000000000004
287,57.6294861258209
288,63.99999999999998
289,66.99999999999997
290,35.24
291,305.00000000000006
292,199.99999999999991
293,91.85499999999999
294,30.935416596516042
295,78.0
296,55.000000000000014
297,37.469987990390386
298,68.52898573398701
299,30.000000000000004
300,247.00000000000006
301,43.99999999999999
302,59.999999999999986
303,67.5
304,91.48000000000002
305,38.89999999999999
306,46.99999999999999
307,63.22
308,349.9999999999999
309,175.00000000000009
310,22.8
311,49.99999999999999
312,28.180000000000003
313,225.0
314,55.000000000000014
315,90.0
316,413.00000000000017
317,76.77000000000002
318,127.99999999999997
319,62.99999999999999
320,36.28000000000001
321,40.0
322,61.00000000000001
323,98.99999999999999
324,44.81000000000001
325,155.00000000000003
326,41.92844960591055
327,180.0
328,104.47009141376297
329,62.50000000000002
330,66.25481114605942
331,95.0
332,52.00000000000001
333,61.69692533364267
334,47.42
335,100.00000000000004
336,64.99999999999999
337,49.99999999999999
338,34.99999999999999
339,68.00000000000001
340,239.99999999999997
341,49.99999999999999
342,49.49
343,170.00000000000006
344,104.99999999999997
345,450.00000000000006
346,139.99999999999994
347,70.00000000000003
348,64.99999999999999
349,49.99999999999999
350,90.0
351,184.99999999999991
352,58.50000000000001
353,100.00000000000004
354,95.0
355,62.00000000000001
356,49.99999999999999
357,259.99999999999994
358,279.9999999999999
359,254.99999999999991
360,95.0
361,78.0
362,33.64
363,90.0
364,77.55003082957373
365,115.00000000000001
366,52.00000000000001
367,57.798481819829846
368,55.000000000000014
369,40.0
370,47.879999999999995
371,76.29999999999997
372,63.99999999999998
373,40.0
374,139.99999999999994
375,450.00000000000006
376,125.50000000000004
377,72.0
378,30.935416596516042
379,225.0
380,30.935416596516042
381,57.00000000000001
382,119.99999999999997
383,61.00000000000001
384,43.49999999999999
385,44.99999999999999
386,103.00000000000001
387,177.974717305577
388,161.99999999999994
389,67.46783389647175
390,74.99999999999997
391,101.00000000000003
392,55.000000000000014
393,53.5
394,221.99999999999997
395,64.22616289332568
396,82.00000000000001
397,184.99999999999991
398,62.00000000000001
399,220.00000000000009
400,77.5
401,59.999999999999986
402,95.0
403,180.0
404,71.0
405,57.00000000000001
406,72.99999999999999
407,46.99999999999999
408,69.00000000000001
409,70.00000000000003
410,100.00000000000004
411,55.000000000000014
412,54.00000000000001
413,43.99999999999999
414,205.00000000000006
415,299.99999999999994
416,49.11989306466748
417,44.54999999999999
418,79.99999999999997
419,85.00000000000001
420,88.00000000000003
421,63.99999999999998
422,214.99999999999991
423,141.86260959111104
424,464.99999999999983
425,67.46783389647175
426,194.00000000000003
427,25.880000000000003
428,42.00000000000001
429,34.99999999999999
430,59.999999999999986
431,34.82
432,39.37
433,115.00000000000001
434,59.999999999999986
435,10.25
436,64.99999999999999
437,85.00000000000001
438,81.00000000000003
439,52.00000000000001
440,199.99999999999991
441,600.0
442,67.91538853603063
443,37.99999999999999
444,1249.9999999999995
445,74.99999999999997
446,161.99999999999994
447,49.99999999999999
448,33.37683028689215
449,115.00000000000001
450,72.0
451,324.99999999999994
452,71.89000000000001
453,170.00000000000006
454,57.6294861258209
455,117.00000000000003
456,80.63000000000002
457,34.99999999999999
458,62.00000000000001
459,74.94518458185725
460,19.900000000000002
461,17.0
462,95.0
463,36.0
464,38.12499967213114
465,135.00000000000003
466,139.99999999999994
467,175.00000000000009
468,72.99999999999999
469,34.99999999999999
470,74.99999999999997
471,39.5
472,59.999999999999986
473,378.0000000000001
474,46.99999999999999
475,56.00000000000002
476,84.18
477,46.0
478,57.22999999999999
479,95.0
480,94.0
481,115.99999999999999
482,43.99999999999999
483,279.9999999999999
484,57.999999999999986
485,68.00000000000001
486,624.9999999999998
487,64.99999999999999
488,110.00000000000004
489,95.0
490,48.00000000000001
491,360.00000000000006
492,46.790000000000006
493,124.89995996796794
494,369.9999999999999
495,58.69412236331674
496,247.804909327008
497,52.00000000000001
498,53.00000000000001
499,39.79999999999999
500,51.0
501,48.00000000000001
502,95.0
503,47.31999999999999
504,369.9999999999999
505,101.00000000000003
506,64.99999999999999
507,95.0
508,40.0
509,18.73499399519519
510,49.99999999999999
511,52.00000000000001
512,40.0
513,43.0
514,49.99999999999999
515,149.99999999999997
516,90.0
517,13.999999999999996
518,61.73999999999999
519,40.0
520,175.00000000000009
521,43.94061832119651
522,95.0
523,149.99999999999997
524,41.00000000000001
525,100.00000000000004
526,54.77225575051659
527,37.0
528,144.99999999999997
529,62.00000000000001
530,125.00000000000004
531,49.99999999999999
532,124.4186481199663
533,53.00000000000001
534,235.0
535,19.330000000000002
536,340.0000000000001
537,59.999999999999986
538,254.99999999999991
539,57.00000000000001
540,110.99999999999997
541,33.0
542,74.99999999999997
543,164.99999999999994
544,85.00000000000001
545,46.49999999999999
546,18.73499399519519
547,97.16
548,24.549999999999997
549,59.999999999999986
550,299.99999999999994
551,46.790000000000006
552,85.00000000000001
553,119.89578808281802
554,55.000000000000014
555,77.00000000000001
556,81.00000000000003
557,33.0
558,275.0000000000001
559,76.0
560,64.99999999999999
561,94.0
562,79.99999999999997
563,144.99999999999997
564,139.99999999999994
565,124.00000000000003
566,48.98979485566357
567,52.00000000000001
568,64.99999999999999
569,39.77
570,198.99999999999997
571,59.000000000000014
572,164.99999999999994
573,147.30919862656233
574,93.00000000000003
575,316.9999999999999
576,784.9999999999998
577,46.99999999999999
578,139.99999999999994
579,51.5
580,44.99999999999999
581,69.00000000000001
582,125.00000000000004
583,85.00000000000001
584,220.00000000000009
585,103.99999999999999
586,56.00000000000002
587,127.70693040963383
588,138.00000000000006
589,77.00000000000001
590,199.99999999999991
591,78.0
592,55.000000000000014
593,34.13
594,65.99999999999997
595,115.00000000000001
596,59.999999999999986
597,74.99999999999997
598,59.999999999999986
599,46.790000000000006
600,80.56372665605824
601,34.99999999999999
602,119.99999999999997
603,55.000000000000014
604,56.24999999999999
605,34.22
606,71.89000000000001
607,110.99999999999997
608,59.999999999999986
609,149.99999999999997
610,38.50000000000001
611,123.45039489608776
612,122.27019260637483
613,119.47176628871118
614,96.66954018717584
615,33.83209148236468
616,27.0
617,53.79999999999999
618,32.0
619,144.99999999999997
620,48.900000000000006
621,175.00000000000009
622,46.99999999999999
623,70.18000000000004
624,67.3810941871241
625,44.99999999999999
626,115.00000000000001
627,323.9999999999999
628,90.0
629,63.22
630,43.49999999999999
631,106.6625171996937
632,59.999999999999986
633,45.9
634,279.9999999999999
635,59.999999999999986
636,414.99999999999983
637,69.00000000000001
638,98.00000000000004
639,59.24042466637102
640,73.99324293474369
641,324.99999999999994
642,55.000000000000014
643,119.99999999999997
644,40.0
645,79.99999999999997
646,44.99999999999999
647,152.99999999999997
648,31.990000000000006
649,199.99999999999991
650,55.000000000000014
651,51.660000000000004
652,50.50000000000001
653,784.9999999999998
654,450.00000000000006
655,53.00000000000001
656,42.790000000000006
657,45.43990006935088
658,201.0
659,69.89549341695786
660,77.55003082957373
661,38.99999999999999
662,78.0
663,133.99999999999997
664,125.00000000000004
665,79.97499609252883
666,72.0
667,334.0000000000001
668,144.99999999999997
669,78.0
670,166.00000000000006
671,289.99999999999994
672,500.9999999999999
673,115.00000000000001
674,41.510000000000005
675,45.43990006935088
676,39.9
677,74.99999999999997
678,110.99999999999997
679,53.32999999999999
680,75.55
681,46.39000000000001
682,225.0
683,104.99999999999997
684,62.00000000000001
685,55.000000000000014
686,56.00000000000002
687,249.9999999999999
688,35.24
689,41.00000000000001
690,77.00000000000001
691,64.99999999999999
692,119.99999999999997
693,44.99999999999999
694,214.99999999999991
695,59.999999999999986
696,126.0
697,64.99999999999999
698,56.00000000000002
699,258.8435821108955
700,792.0000000000001
701,37.99999999999999
702,249.9999999999999
703,64.99999999999999
704,55.744649422989326
705,55.000000000000014
706,76.0
707,179.53272682160207
708,103.99999999999999
709,285.00000000000006
710,209.99999999999994
711,41.10000000000001
712,33.0
713,136.93063937629148
714,119.99999999999997
715,199.99999999999991
716,38.370000000000005
717,32.0
718,149.99999999999997
719,55.000000000000014
720,40.0
721,295.0000000000001
722,214.99999999999991
723,18.499999999999996
724,54.68454992043
725,279.9999999999999
726,90.0
727,79.89999999999998
728,159.99999999999994
729,40.21
730,44.99999999999999
731,34.99999999999999
732,125.00000000000004
733,53.00000000000001
734,59.454999789757004
735,74.00000000000003
736,135.00000000000003
737,71.76959734328406
738,61.25499979593502
739,97.0
740,119.99999999999997
741,37.150000000000006
742,349.9999999999999
743,51.629999999999995
744,95.0
745,142.00000000000003
746,183.00000000000009
747,299.99999999999994
748,40.0
749,74.99999999999997
750,40.0
751,98.32000000000004
752,239.99999999999997
753,191.0
754,68.00000000000001
755,170.00000000000006
756,224.50000000000003
757,99.38999999999999
758,74.99999999999997
759,600.0
760,41.13000000000001
761,360.00000000000006
762,122.27019260637483
763,74.99999999999997
764,299.99999999999994
765,43.99999999999999
766,97.98857076210463
767,95.0
768,79.99999999999997
769,18.73499399519519
770,125.00000000000004
771,74.99999999999997
772,95.0
773,53.5
774,199.99999999999991
775,98.99999999999999
776,105.99999999999997
777,77.00000000000001
778,57.00000000000001
779,450.00000000000006
780,89.75000000000004
781,48.00000000000001
782,48.00000000000001
783,60.39867548216599
784,70.00000000000003
785,549.9999999999998
786,39.71000000000001
787,299.99999999999994
788,54.00000000000001
789,230.00000000000006
790,90.0
791,48.99999999999999
792,38.99999999999999
793,35.88
794,43.49999999999999
795,49.99999999999999
796,154.3917278603821
797,48.98979485566357
798,249.9999999999999
799,51.660000000000004
800,188.0
801,33.0
802,69.76779764426607
803,55.000000000000014
804,79.99999999999997
805,89.99000000000004
806,77.00000000000001
807,104.99999999999997
808,38.89999999999999
809,85.00000000000001
810,64.99999999999999
811,55.000000000000014
812,66.99999999999997
813,88.49999999999996
814,336.99999999999994
815,199.99999999999991
816,324.99999999999994
817,46.33
818,110.00000000000004
819,78.0
820,52.44044240850757
821,67.3810941871241
822,47.60000000000001
823,119.99999999999997
824,275.0000000000001
825,41.00000000000001
826,49.99999999999999
827,349.9999999999999
828,30.219999999999995
829,51.913389409669634
830,85.99999999999997
831,72.0
832,104.99999999999997
833,44.99999999999999
834,139.49999999999994
835,83.5771499873022
836,49.9
837,175.00000000000009
838,64.99999999999999
839,72.99999999999999
840,27.079348409249718
841,76.99350621968067
842,46.95000000000001
843,74.99999999999997
844,74.99999999999997
845,54.39006883512789
846,275.0000000000001
847,170.00000000000006
848,147.99999999999994
849,499.99999999999983
850,147.99999999999994
851,180.0
852,72.99999999999999
853,45.43990006935088
854,53.50999999999999
855,44.99999999999999
856,72.0
857,59.999999999999986
858,75.62587367795155
859,125.00000000000004
860,199.99999999999991
861,65.99999999999997
862,74.00000000000003
863,39.5
864,319.99999999999994
865,85.00000000000001
866,63.99999999999998
867,105.99999999999997
868,108.99999999999997
869,77.45966692414831
870,90.0
871,49.500000000000014
872,43.99999999999999
873,66.49999999999999
874,49.99999999999999
875,54.39006883512789
876,100.00000000000004
877,97.98857076210463
878,68.00000000000001
879,62.99999999999999
880,75.97000000000001
881,195.0
882,74.99999999999997
883,90.0
884,57.6294861258209
885,108.00000000000003
886,40.0
887,230.00000000000006
888,85.00000000000001
889,399.9999999999999
890,69.84999999999998
891,68.00000000000001
892,110.00000000000004
893,40.0
894,104.99999999999997
895,17.15873346496494
896,88.99999999999999
897,254.99999999999991
898,52.36000000000001
899,64.99999999999999
900,65.99999999999997
901,40.0
902,119.99999999999997
903,289.99999999999994
904,59.999999999999986
905,62.99999999999999
906,88.6
907,43.99999999999999
908,41.00000000000001
909,95.0
910,53.00000000000001
911,86.65000000000003
912,34.50000000000001
913,83.00000000000003
914,90.0
915,110.00000000000004
916,58.50000000000001
917,129.99999999999997
918,90.0
919,42.00000000000001
920,125.00000000000004
921,239.99999999999997
922,52.48
923,110.00000000000004
924,74.99999999999997
925,49.99999999999999
926,46.0
927,66.99999999999997
928,125.00000000000004
929,61.37000000000001
930,170.00000000000006
931,38.89999999999999
932,133.99999999999997
933,40.0
934,32.0
935,129.99999999999997
936,139.99999999999994
937,44.50000000000001
938,43.630909914875716
939,87.94963846111624
940,235.0
941,43.49999999999999
942,169.9264546796642
943,39.663849653615486
944,48.00000000000001
945,90.0
946,63.99999999999998
947,199.99999999999991
948,74.99999999999997
949,133.99999999999997
950,104.99999999999997
951,149.99999999999997
952,149.99999999999997
953,97.0
954,85.27999999999997
955,70.00000000000003
956,164.99999999999994
957,450.00000000000006
958,122.99999999999994
959,29.500000000000004
960,47.3040061728391
961,40.0
962,52.00000000000001
963,104.99999999999997
964,70.4220219931049
965,74.99999999999997
966,52.5
967,135.00000000000003
968,34.82
969,59.000000000000014
970,59.999999999999986
971,25.65
972,62.968245965724655
973,42.150000000000006
974,57.00000000000001
975,25.790000000000003
976,49.36000000000001
977,115.00000000000001
978,53.00000000000001
979,34.13
980,124.89995996796794
981,85.00000000000001
982,64.99999999999999
983,97.0
984,48.00000000000001
985,410.99999999999983
986,57.999999999999986
987,34.99999999999999
988,115.89000000000003
989,199.99999999999991
990,270.00000000000006
991,175.00000000000009
992,164.99999999999994
993,59.999999999999986
994,56.00000000000002
995,239.99999999999997
996,149.99999999999997
997,360.00000000000006
998,52.00000000000001
999,125.00000000000004
1000,589.9999999999998
1001,39.33
1002,299.99999999999994
1003,52.81000000000001
1004,19.999999999999996
1005,30.219999999999995
1006,147.99999999999994
1007,57.00000000000001
1008,90.0
1009,68.00000000000001
1010,43.099999999999994
1011,117.44602923506596
1012,214.99999999999991
1013,47.3040061728391
1014,90.0
1015,43.94061832119651
1016,74.99999999999997
1017,18.973665961010276
1018,279.9999999999999
1019,127.99999999999997
1020,36.68
1021,57.999999999999986
1022,95.0
1023,34.99999999999999
1024,70.00000000000003
1025,49.99999999999999
1026,41.92844960591055
1027,40.0
1028,79.99999999999997
1029,125.00000000000004
1030,71.76959734328406
1031,113.6509018975193
1032,57.35
1033,62.99999999999999
1034,59.999999999999986
1035,71.42000000000003
1036,399.9999999999999
1037,74.00000000000003
1038,59.999999999999986
1039,91.71999999999996
1040,74.94518458185725
1041,40.0
1042,64.99999999999999
1043,43.99999999999999
1044,38.99999999999999
1045,110.00000000000004
1046,279.9999999999999
1047,86.50000000000003
1048,44.99999999999999
1049,74.99999999999997
1050,76.22999999999998
1051,43.99999999999999
1052,249.9999999999999
1053,27.374999999999996
1054,74.99999999999997
1055,77.45966692414831
1056,57.999999999999986
1057,90.0
1058,22.000000000000004
1059,70.00000000000003
1060,159.99999999999994
1061,38.15900792687463
1062,47.31999999999999
1063,57.999999999999986
1064,87.94963846111624
1065,78.0
1066,63.99999999999998
1067,86.68999999999998
1068,48.99999999999999
1069,48.00000000000001
1070,54.39006883512789
1071,45.559999999999995
1072,139.99999999999994
1073,64.99999999999999
1074,51.0
1075,83.00000000000003
1076,73.42999999999998
1077,170.00000000000006
1078,122.99999999999994
1079,130.99999999999994
1080,72.0
1081,52.00000000000001
1082,289.99999999999994
1083,336.99999999999994
1084,85.00000000000001
1085,46.0
1086,45.9
1087,34.99999999999999
1088,202.99999999999997
1089,164.99999999999994
1090,40.00501519846001
1091,100.00000000000004
1092,129.99999999999997
1093,129.99999999999997
1094,230.00000000000006
1095,35.285
1096,40.0
1097,64.99999999999999
1098,36.0
1099,79.99999999999997
1100,127.47548783981964
1101,55.000000000000014
1102,180.0
1103,79.99999999999997
1104,43.0
1105,34.99999999999999
1106,129.99999999999997
1107,1500.0
1108,180.0
1109,44.99999999999999
1110,98.00000000000004
1111,56.00000000000002
1112,136.00000000000006
1113,148.7962923499034
1114,110.00000000000004
1115,51.0
1116,119.99999999999997
1117,40.0
1118,299.99999999999994
1119,24.999999999999996
1120,34.99999999999999
1121,42.72
1122,334.99999999999994
1123,85.00000000000001
1124,40.0
1125,88.99999999999999
1126,105.99999999999997
1127,279.9999999999999
1128,98.99999999999999
1129,108.00000000000003
1130,84.35342316705352
1131,34.22
1132,75.45859791965395
1133,40.63
1134,38.99999999999999
1135,34.8998567332303
1136,100.00000000000004
1137,48.00000000000001
1138,49.63708291187143
1139,67.3810941871241
1140,120.41594578792296
1141,89.75000000000004
1142,49.36000000000001
1143,79.0
1144,27.999999999999996
1145,104.99999999999997
1146,32.49000000000001
1147,90.0
1148,59.999999999999986
1149,82.0053337795629
1150,59.999999999999986
1151,41.92844960591055
1152,74.99999999999997
1153,600.0
1154,74.99999999999997
1155,60.39867548216599
1156,156.0
1157,349.9999999999999
1158,50.48999999999999
1159,59.000000000000014
1160,270.00000000000006
1161,88.99999999999999
1162,138.99999999999997
1163,79.99999999999997
1164,68.00000000000001
1165,78.0
1166,43.99999999999999
1167,50.19
1168,46.33
1169,54.00000000000001
1170,649.9999999999999
1171,55.380000000000024
1172,71.0
1173,299.99999999999994
1174,55.000000000000014
1175,369.9999999999999
1176,32.49000000000001
1177,43.49999999999999
1178,125.00000000000004
1179,19.999999999999996
1180,36.0
1181,72.0
1182,249.9999999999999
1183,180.46310171464057
1184,55.000000000000014
1185,34.00000000000001
1186,115.00000000000001
1187,48.99999999999999
1188,95.0
1189,88.00000000000003
1190,38.99999999999999
1191,41.00000000000001
1192,36.28999999999999
1193,32.49000000000001
1194,52.00000000000001
1195,63.99999999999998
1196,94.50000000000001
1197,58.25000000000002
1198,55.000000000000014
1199,56.9209978830308
1200,475.00000000000006
1201,44.99999999999999
1202,90.0
1203,27.999999999999996
1204,119.99999999999997
1205,57.999999999999986
1206,40.72
1207,42.2
1208,85.99999999999997
1209,119.99999999999997
1210,56.00000000000002
1211,64.99999999999999
1212,48.904999999999994
1213,48.00000000000001
1214,119.99999999999997
1215,88.00000000000003
1216,324.99999999999994
1217,17.999999999999996
1218,42.00000000000001
1219,45.84000000000001
1220,36.0
1221,235.0
1222,125.00000000000004
1223,49.99999999999999
1224,55.000000000000014
1225,90.0
1226,119.99999999999997
1227,110.00000000000004
1228,68.00000000000001
1229,144.99999999999997
1230,213.99999999999994
1231,184.99999999999991
1232,155.00000000000003
1233,53.00000000000001
1234,55.000000000000014
1235,115.62582565760549
1236,97.0
1237,57.999999999999986
1238,68.00000000000001
1239,56.00000000000002
1240,99.38999999999999
1241,68.00000000000001
1242,46.790000000000006
1243,59.999999999999986
1244,46.33
1245,249.9999999999999
1246,110.00000000000004
1247,119.99999999999997
1248,81.00000000000003
1249,34.13
1250,349.9999999999999
1251,319.99999999999994
1252,624.9999999999998
1253,69.00000000000001
1254,89.49999999999999
1255,42.00000000000001
1256,108.99999999999997
1257,35.52000000000001
1258,36.0
1259,199.99999999999991
1260,38.89999999999999
1261,59.999999999999986
1262,88.91006692158096
1263,100.00000000000004
1264,130.90072574283155
1265,199.99999999999991
1266,74.99999999999997
1267,180.0
1268,319.99999999999994
1269,74.99999999999997
1270,369.9999999999999
1271,159.99999999999994
1272,48.99999999999999
1273,36.50000000000001
1274,46.99999999999999
1275,64.99999999999999
1276,11.499999999999998
1277,90.0
1278,30.935416596516042
1279,69.00000000000001
1280,52.00000000000001
1281,64.99999999999999
1282,74.99999999999997
1283,64.99999999999999
1284,55.000000000000014
1285,48.00000000000001
1286,29.89999999999999
1287,169.0
1288,34.46
1289,10.000000000000002
1290,90.0
1291,41.92844960591055
1292,88.99999999999999
1293,54.77225575051659
1294,1584.0000000000002
1295,175.00000000000009
1296,48.00000000000001
1297,39.7
1298,175.00000000000009
1299,85.00000000000001
1300,122.00000000000003
1301,41.92844960591055
1302,22.499999999999996
1303,40.44499969093831
1304,239.99999999999997
1305,48.03295743549423
1306,59.000000000000014
1307,40.21
1308,100.00000000000013
1309,79.99999999999997
1310,199.99999999999991
1311,66.24952830020753
1312,41.00000000000001
1313,48.145
1314,170.00000000000006
1315,61.00000000000001
1316,54.00000000000001
1317,230.00000000000006
1318,88.73000000000003
1319,90.0
1320,68.00000000000001
1321,59.000000000000014
1322,85.00000000000001
1323,40.0
1324,44.99999999999999
1325,190.0
1326,46.33
1327,499.99999999999983
1328,110.00000000000004
1329,64.49999999999999
1330,110.00000000000004
1331,58.17
1332,649.9999999999999
1333,90.55775320284039
1334,62.745517768203996
1335,70.00000000000003
1336,40.0
1337,57.45999999999999
1338,71.55000000000003
1339,49.99999999999999
1340,110.00000000000004
1341,49.35
1342,70.00000000000003
1343,46.99999999999999
1344,77.30459236035072
1345,37.99999999999999
1346,54.00000000000001
1347,54.00000000000001
1348,74.99999999999997
1349,49.870000000000005
1350,202.99999999999997
1351,46.33
1352,67.55
1353,34.00000000000001
1354,149.99999999999997
1355,209.99999999999994
1356,85.00000000000001
1357,64.99999999999999
1358,49.99999999999999
1359,40.0
1360,90.0
1361,70.00000000000003
1362,62.68286151352634
1363,74.99999999999997
1364,450.00000000000006
1365,119.99999999999997
1366,184.00000000000006
1367,90.0
1368,74.94518458185725
1369,45.5
1370,195.0
1371,62.00000000000001
1372,61.00000000000001
1373,184.00000000000006
1374,124.00000000000003
1375,139.99999999999994
1376,139.99999999999994
1377,51.0
1378,41.00000000000001
1379,270.00000000000006
1380,59.999999999999986
1381,15.0
1382,119.99999999999997
1383,61.580000000000005
1384,69.00000000000001
1385,43.0
1386,62.00000000000001
1387,77.55003082957373
1388,69.00000000000001
1389,53.00000000000001
1390,106.99999999999996
1391,49.800000000000004
1392,41.82000000000001
1393,249.9999999999999
1394,137.00000000000003
1395,78.0
1396,88.00000000000003
1397,130.97709523207774
1398,26.490000000000002
1399,199.99999999999991
1400,164.99999999999994
1401,83.99999999999999
1402,302.9999999999999
1403,289.99999999999994
1404,184.99999999999991
1405,55.427971278046954
1406,34.13
1407,59.999999999999986
1408,55.000000000000014
1409,30.000000000000004
1410,85.00000000000001
1411,235.0
1412,199.99999999999991
1413,61.00000000000001
1414,131.99999999999997
1415,55.000000000000014
1416,175.00000000000009
1417,336.99999999999994
1418,122.00000000000003
1419,34.99999999999999
1420,49.99999999999999
1421,163.0
1422,79.99999999999997
1423,88.91006692158096
1424,44.99999999999999
1425,50.149775672479336
1426,39.199999999999996
1427,103.99999999999999
1428,78.0
1429,96.77725486134278
1430,72.0
1431,500.9999999999999
1432,180.0
1433,220.00000000000009
1434,46.099999999999994
1435,46.33
1436,259.99999999999994
1437,43.99999999999999
1438,27.999999999999996
1439,48.00000000000001
1440,42.00000000000001
1441,149.99999999999997
1442,64.99999999999999
1443,59.999999999999986
1444,26.729999999999997
1445,59.999999999999986
1446,338.00000000000006
1447,90.0
1448,429.9999999999999
1449,115.00000000000001
1450,54.82438798216908
1451,88.99999999999999
1452,70.00000000000003
