ID,price
538,99.03872510593453
539,43.00096524724535
540,23.472950439108672
541,-5.221320245281504
542,131.6513132736897
543,77.44582569236343
544,65.96089117594309
545,27.8316964774192
546,68.27278176879463
547,39.63772825103982
548,55.310907617189855
549,101.05941675020998
550,226.5018313069724
551,34.69162352755069
552,83.24460288172227
553,109.59589384325886
554,70.2925959955706
555,109.90832499557652
556,49.92156923859093
557,26.97657179606591
558,135.2172443899617
559,30.045218918662783
560,30.69219963120753
561,55.33191490611199
562,172.5416737680219
563,73.82337265326214
564,85.35103603317435
565,53.284115136662166
566,71.80929644954699
567,14.456376430500086
568,68.45296444087481
569,26.261574638884753
570,165.82073596871277
571,82.91679159598138
572,172.73249890556883
573,55.725250858916866
574,31.250409839537497
575,130.88976062250558
576,209.95687570532704
577,63.59101073650348
578,22.306847588732268
579,29.858741710513215
580,27.728933957280304
581,77.69714538757805
582,61.91145929183031
583,37.024734626659495
584,188.04360190379475
585,80.3659488039655
586,22.663804523101987
587,58.71735966414434
588,-40.626385763079995
589,27.617574049732312
590,96.75147833480821
591,50.33640523900752
592,83.83345896542164
593,10.131576598405985
594,84.22692132329044
595,30.01807715372091
596,30.299974242150483
597,29.945408753149025
598,2.5885012486252776
599,66.4232364712156
600,50.423459288085155
601,69.20850207048628
602,18.808935486927
603,44.3070401825278
604,80.20512464668454
605,27.975340303392443
606,56.10097558898377
607,105.08322924075554
608,43.55944507363523
609,90.35750783940489
610,-6.311875104158233
611,68.85999013312943
612,41.83565535392188
613,75.07967474520234
614,37.81229844092678
615,27.964001689631658
616,-9.035617465556726
617,29.686359423300473
618,25.65023737511288
619,55.815703821413734
620,74.73364919256917
621,209.2021853065067
622,53.831633128046064
623,28.154978147261247
624,44.5419038809643
625,37.64247673882315
626,56.315754927265715
627,143.68769069290312
628,51.02260012691474
629,-9.710682426133474
630,57.17110274924872
631,29.79163796695738
632,68.7657047733413
633,84.59139240979187
634,185.3891889845679
635,23.869701393143714
636,166.7782329505054
637,70.71678919900413
638,74.13265311151002
639,118.69505078218114
640,44.342965729935685
641,166.74636010545024
642,93.74484817982267
643,65.12531446585962
644,38.59402859630137
645,83.05465754787576
646,33.62138608182104
647,-2.2331694074566997
648,21.805394061029233
649,197.47808603068262
650,70.2004759026018
651,35.800559681691
652,25.50695860163151
653,211.98949222157688
654,22.938063310534687
655,34.6534257082285
656,29.412048181184787
657,66.78135145420896
658,74.78857300007778
659,61.22989183637836
660,34.25143775162675
661,32.856611457951914
662,69.3332647773785
663,75.93741835508635
664,179.65418668801584
665,49.99330779505394
666,107.42861771586936
667,104.47146734555406
668,37.757402363376926
669,34.803659894182886
670,86.79550832335329
671,-126.54425185752406
672,162.7719223796771
673,72.40319658408
674,35.45331278941927
675,66.78135145420896
676,48.91475352672799
677,139.88642117212862
678,69.73071015284421
679,34.388573824195475
680,73.72466567104425
681,73.20847261025895
682,-158.74727716006493
683,39.138177284329345
684,74.32348018669671
685,45.945335949945814
686,55.45049590524212
687,130.77774541726535
688,33.8429870511128
689,1.468262671287789
690,44.48148483154719
691,69.58503559146183
692,51.91414238858502
693,75.0361987567828
694,-97.29545228457653
695,62.884767738184934
696,36.45555678995788
697,67.14432459918334
698,37.31497463323109
699,32.358216157444446
700,35.705960280058065
701,70.12678526979684
702,162.09107848153113
703,60.156368609929274
704,86.29824285907918
705,24.902408120679937
706,103.67302079919654
707,77.32269255938007
708,19.77594416941156
709,101.7942933019612
710,85.65909691972661
711,25.77751610552309
712,60.06647959460844
713,67.49989831382615
714,34.315160189902315
715,177.90342657103474
716,68.46267461847523
717,-16.20689202736574
718,150.89544089699802
719,99.35398846194693
720,28.418850957014115
721,126.97882722897691
722,34.273909454450674
723,81.46810020618946
724,61.99478844950215
725,145.30387924923298
726,107.69672300427743
727,46.969605463570616
728,57.09452156705896
729,29.71147867772609
730,72.55525376236957
731,18.265037059691025
732,72.3376961629616
733,55.583397783835665
734,33.0558983628851
735,68.59332248612856
736,43.14694105308516
737,28.433343112079797
738,25.261369522167996
739,20.146881621804553
740,48.963592023120924
741,68.10379557462377
742,113.13425028803078
743,41.478573274496114
744,-93.56790934157124
745,69.60646291290374
746,168.37167336402734
747,34.388823893766244
748,66.89479918539888
749,30.377070891291964
750,28.372064941929523
751,-8.721937974012633
752,143.58424271584278
753,101.70072127179202
754,29.55908807334218
755,98.97421520784695
756,211.59935636432817
757,51.50608039044937
758,87.37944083026315
759,72.34965515421274
760,33.83616542010304
761,47.59205820047359
762,64.61234053052428
763,100.26595014253152
764,199.37882117194437
765,66.72325046342209
766,41.552430620348304
767,28.68944008730321
768,43.80668498498329
769,70.03092032988161
770,110.26106458841713
771,103.23899449955005
772,73.95835037435276
773,36.87106674548053
774,89.55508080628636
775,48.1138487931544
776,47.610227805153784
777,54.75176831906316
778,39.50671355665726
779,107.51653520490567
780,53.90238163391294
781,28.065626552842105
782,40.68733831137189
783,60.81288061899008
784,67.86553671508733
785,60.10811283577206
786,36.391063750039905
787,218.3899911289161
788,71.38802341910156
789,153.28243625569675
790,44.256911959141206
791,65.0995209787933
792,72.89374801981347
793,35.89144897529499
794,36.75254217393294
795,29.009085407303075
796,44.88643924385977
797,71.80929644954699
798,120.88125661908936
799,35.800559681691
800,148.73985316480898
801,31.717087671242837
802,37.99553442994798
803,70.5764311537504
804,90.88810701573672
805,87.29455915092214
806,34.97545868573047
807,144.47171633426188
808,26.46109206489959
809,86.02966961316653
810,-3.018786710814581
811,199.7586805757769
812,38.700840958017835
813,84.27870565767284
814,108.42321838534934
815,96.62217983525099
816,128.25442531158313
817,28.605995017352427
818,136.5357845121386
819,62.572924778988835
820,38.04905871951871
821,79.49868127801739
822,73.39192570839069
823,73.62073615957499
824,182.10430782667203
825,54.323809479437614
826,40.17577702557455
827,97.93801118064789
828,67.03681172797667
829,44.229063490720165
830,82.19291782643572
831,116.4217021079877
832,66.69164300408107
833,67.92307591116639
834,100.0737294816679
835,91.17934730059147
836,58.60063602144777
837,173.17869739587888
838,98.45951776848332
839,-86.23404864874414
840,70.3708987061629
841,96.77659087543896
842,38.71486935523352
843,74.05637517657178
844,85.13971941634605
845,27.216138777897314
846,89.1519450914318
847,33.094410809759495
848,59.169072943653646
849,34.53265470427351
850,50.98587442533767
851,68.3415248949238
852,34.02880900820452
853,84.45929334011811
854,82.15262001626652
855,58.248681513618834
856,1.492548360477457
857,106.20474141924262
858,32.03396267747493
859,84.68727927679933
860,75.09038098040693
861,53.49483172268401
862,-153.78957120631736
863,87.03725561061268
864,53.7663309083693
865,69.79287831581297
866,76.5186532743983
867,47.610227805153784
868,68.35621691545083
869,63.084785303341306
870,20.677243361713494
871,66.79128645654765
872,38.63856250958446
873,82.1761285678028
874,31.244338417240073
875,27.216138777897314
876,95.80991041810591
877,7.035579143735575
878,46.94448336190993
879,85.83168311593249
880,95.84807103895787
881,56.726815638175026
882,50.7677237233691
883,64.42765153290458
884,59.20536444202051
885,105.7405110070178
886,92.57407353648867
887,154.99210404978064
888,47.82889596830955
889,202.62166744511006
890,34.31043041934066
891,133.48195868757892
892,171.3835612537082
893,190.03734554131353
894,2.843704898612472
895,15.832336088463109
896,104.8611085838331
897,90.4926057988443
898,27.379345902950476
899,65.34449071551518
900,103.06168353542466
901,28.38142214494644
902,31.92665320772474
903,-348.8931221644539
904,70.89769512399786
905,25.527990691738665
906,64.5792471021245
907,92.8497184829819
908,63.33406634389834
909,110.09546905591486
910,27.800505800696158
911,12.084169388851734
912,72.32537922486762
913,27.724917516337598
914,64.42765153290458
915,93.90587301157231
916,70.46886858332158
917,28.31515196662656
918,101.15226550060785
919,82.31810016318099
920,184.84219876617595
921,98.35968851414663
922,73.94899317133584
923,99.75130397660112
924,36.565564826641804
925,67.12872926082179
926,70.43869203702738
927,7.521636418445354
928,82.36251457061715
929,68.00206820906732
930,74.66919655918102
931,28.200516219952732
932,46.62628996744368
933,52.9849320266961
934,69.20850207048628
935,34.983872315581465
936,135.910078887015
937,66.75444114014516
938,63.68152750703479
939,14.56402142765613
940,-135.66545511711564
941,69.34273229271781
942,56.04584797697555
943,28.15919858301129
944,93.0339101886951
945,101.66434916559007
946,73.35963184837178
947,75.10560302646505
948,52.55951540434967
949,75.93741835508635
950,39.31141416093162
951,173.4826908235985
952,55.25739070807103
953,53.14620192644003
954,16.418269996380246
955,75.92291134898795
956,133.77663659915805
957,-81.46793542814902
958,28.279270049413782
959,895.6835671374247
960,27.94053041985552
961,69.2240974088478
962,42.6230285853529
963,38.394306579258966
964,79.2020759851429
965,64.2840077069313
966,50.108016670564325
967,151.69644716276161
968,51.9664488350526
969,21.177961319754274
970,99.82184861279276
971,19.061169073330404
972,51.70132523567156
973,55.825617591154725
974,33.13649398322346
975,55.87924478573822
976,9.50431057017822
977,86.82586543484038
978,68.40272593202354
979,41.9027907238752
980,56.3126358595934
981,108.75310296549316
982,87.2091514728223
983,42.52191404986354
984,54.22119338867685
985,30.48535421156828
986,67.3002779827986
987,67.6914117896907
988,70.33058675202017
989,-18.369433362235426
990,18.43863803444792
991,47.37519454643501
992,186.170477794531
993,66.52616570440168
994,-9.764194076722987
995,274.4029796719406
996,3.6449791981941075
997,167.03577484849995
998,70.75454402985648
999,56.50501777699324
1000,153.16714899631108
1001,33.40261501365259
1002,192.5626742019249
1003,9.83181267577028
1004,69.052548686871
1005,102.12262735911747
1006,110.81995850276263
1007,51.870588455212015
1008,36.92771010272361
1009,51.285822383066176
1010,42.64302026818174
1011,129.654499881497
1012,68.29955623616212
1013,27.94053041985552
1014,62.717281934581024
1015,10.802931054120421
1016,46.16217617437002
1017,68.58468853602517
1018,137.65903004790698
1019,169.49462766040983
1020,13.811745028426145
1021,68.56541759012501
1022,17.215306763741978
1023,67.00396655392959
1024,42.785249438714715
1025,68.00224652324542
1026,15.080189964961193
1027,39.91320648448581
1028,89.5061823189476
1029,60.21712137153409
1030,28.433343112079797
1031,79.54403068371172
1032,31.401846643068467
1033,33.765010359305165
1034,67.03515723065263
1035,33.66149763045394
1036,80.26958221408302
1037,60.715181862413516
1038,99.8998253046004
1039,50.913518520368484
1040,29.886043562362488
1041,70.74206775916727
1042,100.04979062244186
1043,57.461945799974615
1044,72.22228327863436
1045,128.90486659158896
1046,171.05720699362405
1047,101.14324172368532
1048,36.20915754676301
1049,56.019776924491055
1050,101.96400277590334
1051,70.2238097937327
1052,-77.33631467383566
1053,36.615192884029085
1054,46.53088761931434
1055,73.71442842536118
1056,83.83579804820545
1057,61.206216571794926
1058,-92.54872235188732
1059,69.82732259161853
1060,56.73370999535467
1061,15.264077578981926
1062,81.19927219324961
1063,100.86715306563306
1064,14.56402142765613
1065,79.60034061486041
1066,76.20346072644827
1067,47.92865680915804
1068,25.605133818310378
1069,34.06132178817418
1070,27.216138777897314
1071,70.46096184184063
1072,70.65463636384555
1073,47.239289273231094
1074,35.73472583447821
1075,35.54312900209007
1076,76.9477751430777
1077,68.64615484752261
1078,80.93407076757558
1079,68.53165446230139
1080,-33.0694686048413
1081,74.8683652312913
1082,103.61879372544365
1083,108.42321838534934
1084,67.05818462463014
1085,39.11355816904532
1086,75.21962070529452
1087,1.4087503159431947
1088,66.98811913153637
1089,-12.04984736001191
1090,37.07152064174406
1091,84.82799499409299
1092,70.33058675202017
1093,78.64386577681296
1094,176.60263798470493
1095,85.80049243920945
1096,66.66735731489138
1097,82.84238053064016
1098,21.58082118862322
1099,71.6377477275702
1100,98.19272193850725
1101,72.25036226813705
1102,164.87043407281752
1103,95.87702392858085
1104,66.4425343729146
1105,60.14183735788535
1106,95.84087057374731
1107,190.9571378444328
1108,70.22393609131495
1109,64.10638756265709
1110,88.2537264764444
1111,38.0392651853947
1112,81.35682260907095
1113,77.62706504345152
1114,59.91782642986129
1115,31.73536574616955
1116,23.841406643463273
1117,69.27773201074098
1118,210.50297389283656
1119,69.36445545410155
1120,18.265037059691025
1121,37.159257467040845
1122,119.30872403413954
1123,106.76080380790162
1124,24.34479995761731
1125,28.480629266305925
1126,71.71600141788966
1127,131.91065298032345
1128,61.22053463336144
1129,100.93124802698125
1130,49.52544764420813
1131,27.981578438737046
1132,61.22660605565889
1133,57.859011245058014
1134,71.20680884234079
1135,69.13052537867864
1136,87.39882730726936
1137,92.82805172232293
1138,29.83040048340257
1139,77.27557111267524
1140,55.56929747530157
1141,55.922752400555225
1142,24.784588499412365
1143,45.44938586055801
1144,68.46267461847523
1145,54.03404932833854
1146,26.57348140611529
1147,99.84487600677028
1148,31.89755726512942
1149,49.75229579136345
1150,83.12863812812736
1151,35.70436872299112
1152,103.25458983791157
1153,197.84326977772986
1154,65.94223319749182
1155,60.825356889679284
1156,145.75302499404495
1157,93.18550193990279
1158,36.4790644970532
1159,39.39749623223781
1160,82.81010269440566
1161,38.18831358147662
1162,98.76974945788373
1163,68.02214324841972
1164,79.9135810864685
1165,32.00589106842418
1166,35.25700834147392
1167,86.12752770233831
1168,26.928952215745397
1169,69.13308790648458
1170,47.69175121269416
1171,5.291240330028302
1172,60.79349936076747
1173,-10.065362379599222
1174,63.226143626878184
1175,222.56430395274396
1176,26.620267421199884
1177,60.577673266772166
1178,64.60531815460897
1179,68.99952453644181
1180,68.5379025209406
1181,60.27200463488623
1182,38.843554010085796
1183,35.18137385721985
1184,65.77196175230998
1185,36.15943872554246
1186,168.93381941225033
1187,60.069265236186396
1188,59.591633782701166
1189,144.7180197753613
1190,24.928462846467255
1191,54.84489379043822
1192,37.076814899530305
1193,23.126196295804675
1194,62.23589875733265
1195,12.950078120035812
1196,47.491987335035276
1197,37.90497856243837
1198,31.323786192070486
1199,54.962550362224846
1200,130.0154375629178
1201,81.6158903070592
1202,33.78553705757483
1203,70.68280547339347
1204,54.732720486934966
1205,84.42810266339504
1206,43.186125049604726
1207,86.73749168797698
1208,69.18487331019077
1209,43.707708384705484
1210,69.48392390320751
1211,85.50091799449217
1212,70.60131988709438
1213,34.3545975058945
1214,26.52369683651007
1215,44.64055728283475
1216,186.09211132586768
1217,70.35530336780138
1218,28.60015411613668
1219,29.854955790652156
1220,60.30352873770366
1221,164.6954999879062
1222,167.14748471581834
1223,84.37861872819934
1224,29.403056030659727
1225,-8.774782772413403
1226,75.11550714706567
1227,66.67303888351191
1228,70.7011938606426
1229,155.78020746465745
1230,156.53004662185816
1231,135.49212381892607
1232,-32.435806973818195
1233,68.19062933030679
1234,36.05699008300883
1235,10.017853552812753
1236,63.56344664704619
1237,64.95282189318223
1238,78.53319258661429
1239,49.125540129964264
1240,39.783927197509314
1241,3.0866071342970542
1242,66.44506994492176
1243,12.732118198042642
1244,52.77773985594641
1245,112.08864603675659
1246,20.460489993139575
1247,58.497846408128254
1248,81.49769446414959
1249,41.87160004715213
1250,39.6738558179016
1251,3.9020793063866677
1252,110.5177192560291
1253,96.24800279914729
1254,110.46350850943975
1255,46.452337521874426
1256,148.76287950036067
1257,39.6752599681202
1258,60.30040967003134
1259,55.42865367951342
1260,28.200516219952732
1261,33.49078247371307
1262,60.9146135264439
1263,42.21000728263297
1264,192.62767448390179
1265,63.09410382061185
1266,62.604385073771795
1267,52.30695937953968
1268,165.5309718553372
1269,-22.610389340899673
1270,16.083379968054345
1271,18.68443021283464
1272,37.146544978926585
1273,68.4287351524099
1274,36.20603847909072
1275,95.16885289397672
1276,68.33516312224074
1277,65.41115812796389
1278,48.28840629733884
1279,39.109694589004036
1280,56.09926198108167
1281,77.43765972662237
1282,35.54523984412103
1283,66.94158520048347
1284,101.17708927735629
1285,103.0390729240651
1286,73.17778207267742
1287,50.56661872065402
1288,24.228457983493314
1289,68.27278176879463
1290,41.39623186461864
1291,15.080189964961193
1292,74.45442460135098
1293,66.76354827359128
1294,116.52058386270201
1295,155.00769428801897
1296,5.071501165213675
1297,74.75186345946142
1298,62.97001955847415
1299,71.5410002021462
1300,59.73511089562723
1301,11.8796446268571
1302,68.74064191964047
1303,43.950899673473856
1304,154.8991299636426
1305,62.733602844709395
1306,58.83505828865401
1307,29.674049865658446
1308,-3.243609652791349
1309,76.49091509144193
1310,32.42508822556182
1311,51.87035793413034
1312,76.5787248794625
1313,38.557356437782104
1314,66.20151104562791
1315,53.79572290844834
1316,55.14170820568387
1317,116.86003871258234
1318,39.259923828561995
1319,73.98656445050517
1320,70.50714481277089
1321,22.052300546282936
1322,67.28437614728375
1323,68.28208257108676
1324,10.802931054120421
1325,-29.400386075123095
1326,26.866570862299284
1327,-37.31874359130509
1328,88.21251174451567
1329,66.76187319576115
1330,-33.31858553819297
1331,26.40511271261019
1332,182.47374532474862
1333,27.82537258009016
1334,15.522764148334204
1335,88.02837361914987
1336,25.899659883884596
1337,23.118116369582765
1338,117.38944665163834
1339,61.87720597501752
1340,84.15067671855024
1341,68.62189423432088
1342,50.80498582238957
1343,55.15106540870079
1344,34.04246021758229
1345,66.00216233545436
1346,101.7326352282864
1347,66.60472589187447
1348,67.71090333337796
1349,71.31369811574478
1350,89.5256047609237
1351,26.741808155407057
1352,42.44760304229996
1353,27.279454786373947
1354,87.39121695208524
1355,-127.39535690718529
